437.234	0.999289
438.459	0.999289
439.683	0.999249
440.908	0.999249
442.133	0.999249
443.358	0.999249
444.582	0.999249
445.807	0.999249
447.032	0.999209
448.257	0.999209
449.481	0.999209
450.706	0.999209
451.931	0.999209
453.156	0.99917
454.38	0.99917
455.605	0.99913
456.83	0.99913
458.055	0.99913
459.279	0.99913
460.504	0.99913
461.729	0.99913
462.954	0.99913
464.178	0.999091
465.403	0.999051
466.628	0.999051
467.853	0.999012
469.077	0.999012
470.302	0.998972
471.527	0.998893
472.752	0.998854
473.976	0.998814
475.201	0.998814
476.426	0.998814
477.65	0.998814
478.875	0.998775
480.1	0.998775
481.325	0.998775
482.549	0.998735
483.774	0.998735
484.999	0.998656
486.224	0.998538
487.448	0.998498
488.673	0.998458
489.898	0.998419
491.123	0.998419
492.347	0.998419
493.572	0.998379
494.797	0.9983
496.022	0.9983
497.246	0.9983
498.471	0.9983
499.696	0.9983
500.921	0.998261
502.145	0.998261
503.37	0.998261
504.595	0.998261
505.82	0.998261
507.044	0.998261
508.269	0.998261
509.494	0.998261
510.719	0.998261
511.943	0.998261
513.168	0.998261
514.393	0.998261
515.618	0.998182
516.842	0.998142
518.067	0.998142
519.292	0.998063
520.517	0.998063
521.741	0.998024
522.966	0.998024
524.191	0.998024
525.416	0.997984
526.64	0.997945
527.865	0.997945
529.09	0.997905
530.315	0.997866
531.539	0.997866
532.764	0.997866
533.989	0.997866
535.214	0.997866
536.438	0.997866
537.663	0.997826
538.888	0.997708
540.112	0.997628
541.337	0.997628
542.562	0.997589
543.787	0.997589
545.011	0.997589
546.236	0.997589
547.461	0.997589
548.686	0.997589
549.91	0.997549
551.135	0.99751
552.36	0.99751
553.585	0.99751
554.809	0.99751
556.034	0.99751
557.259	0.99751
558.484	0.99747
559.708	0.99747
560.933	0.99747
562.158	0.99747
563.383	0.99747
564.607	0.99747
565.832	0.99747
567.057	0.99747
568.282	0.99747
569.506	0.997431
570.731	0.997431
571.956	0.997352
573.181	0.997352
574.405	0.997352
575.63	0.997352
576.855	0.997352
578.08	0.997312
579.304	0.997312
580.529	0.997312
581.754	0.997273
582.979	0.997233
584.203	0.997233
585.428	0.997154
586.653	0.997154
587.878	0.997154
589.102	0.997154
590.327	0.997115
591.552	0.997115
592.777	0.997075
594.001	0.997036
595.226	0.997036
596.451	0.996996
597.675	0.996957
598.9	0.996957
600.125	0.996917
601.35	0.996798
602.574	0.996798
603.799	0.996798
605.024	0.996798
606.249	0.996798
607.473	0.996798
608.698	0.996759
609.923	0.996759
611.148	0.996719
612.372	0.996719
613.597	0.99668
614.822	0.99664
616.047	0.99664
617.271	0.99664
618.496	0.99664
619.721	0.99664
620.946	0.99664
622.17	0.99664
623.395	0.996601
624.62	0.996601
625.845	0.996561
627.069	0.996561
628.294	0.996522
629.519	0.996522
630.744	0.996482
631.968	0.996443
633.193	0.996443
634.418	0.996443
635.643	0.996403
636.867	0.996364
638.092	0.996364
639.317	0.996364
640.542	0.996364
641.766	0.996364
642.991	0.996364
644.216	0.996364
645.441	0.996364
646.665	0.996364
647.89	0.996364
649.115	0.996364
650.34	0.996324
651.564	0.996245
652.789	0.996206
654.014	0.996166
655.239	0.996087
656.463	0.996087
657.688	0.996047
658.913	0.996047
660.137	0.996047
661.362	0.996047
662.587	0.996047
663.812	0.996008
665.036	0.996008
666.261	0.995929
667.486	0.995929
668.711	0.995929
669.935	0.995929
671.16	0.995929
672.385	0.995929
673.61	0.995889
674.834	0.995889
676.059	0.995889
677.284	0.995889
678.509	0.99585
679.733	0.99585
680.958	0.99585
682.183	0.99581
683.408	0.99581
684.632	0.99581
685.857	0.99581
687.082	0.995771
688.307	0.995771
689.531	0.995771
690.756	0.995771
691.981	0.995771
693.206	0.995771
694.43	0.995731
695.655	0.995692
696.88	0.995652
698.105	0.995652
699.329	0.995613
700.554	0.995573
701.779	0.995573
703.004	0.995573
704.228	0.995534
705.453	0.995534
706.678	0.995534
707.903	0.995534
709.127	0.995494
710.352	0.995415
711.577	0.995375
712.802	0.995375
714.026	0.995375
715.251	0.995296
716.476	0.995257
717.7	0.995257
718.925	0.995257
720.15	0.995257
721.375	0.995257
722.599	0.995257
723.824	0.995257
725.049	0.995257
726.274	0.995257
727.498	0.995217
728.723	0.995217
729.948	0.995217
731.173	0.995217
732.397	0.995178
733.622	0.995138
734.847	0.995138
736.072	0.995138
737.296	0.995138
738.521	0.995138
739.746	0.995138
740.971	0.995138
742.195	0.995099
743.42	0.995099
744.645	0.995099
745.87	0.995059
747.094	0.99502
748.319	0.99502
749.544	0.99502
750.769	0.99498
751.993	0.99498
753.218	0.99498
754.443	0.99498
755.668	0.99498
756.892	0.99498
758.117	0.99498
759.342	0.994941
760.567	0.994901
761.791	0.994901
763.016	0.994901
764.241	0.994901
765.466	0.994862
766.69	0.994862
767.915	0.994822
769.14	0.994783
770.365	0.994783
771.589	0.994783
772.814	0.994783
774.039	0.994783
775.264	0.994783
776.488	0.994743
777.713	0.994743
778.938	0.994664
780.162	0.994625
781.387	0.994585
782.612	0.994585
783.837	0.994585
785.061	0.994585
786.286	0.994545
787.511	0.994545
788.736	0.994545
789.96	0.994545
791.185	0.994545
792.41	0.994506
793.635	0.994506
794.859	0.994506
796.084	0.994466
797.309	0.994466
798.534	0.994466
799.758	0.994427
800.983	0.994387
802.208	0.994387
803.433	0.994387
804.657	0.994387
805.882	0.994387
807.107	0.994387
808.332	0.994387
809.556	0.994387
810.781	0.994387
812.006	0.994348
813.231	0.994308
814.455	0.99419
815.68	0.99415
816.905	0.994111
818.13	0.994111
819.354	0.994111
820.579	0.994111
821.804	0.994071
823.029	0.994071
824.253	0.994071
825.478	0.994032
826.703	0.994032
827.928	0.993953
829.152	0.993913
830.377	0.993874
831.602	0.993834
832.827	0.993834
834.051	0.993834
835.276	0.993834
836.501	0.993794
837.725	0.993794
838.95	0.993794
840.175	0.993755
841.4	0.993755
842.624	0.993715
843.849	0.993715
845.074	0.993636
846.299	0.993636
847.523	0.993636
848.748	0.993636
849.973	0.993636
851.198	0.993636
852.422	0.993636
853.647	0.993636
854.872	0.993597
856.097	0.993597
857.321	0.993597
858.546	0.993557
859.771	0.993557
860.996	0.993518
862.22	0.993518
863.445	0.993518
864.67	0.993478
865.895	0.993439
867.119	0.993399
868.344	0.993399
869.569	0.99336
870.794	0.99332
872.018	0.99332
873.243	0.993241
874.468	0.993241
875.693	0.993202
876.917	0.993202
878.142	0.993202
879.367	0.993202
880.592	0.993202
881.816	0.993202
883.041	0.993202
884.266	0.993202
885.491	0.993202
886.715	0.993202
887.94	0.993123
889.165	0.993123
890.39	0.993123
891.614	0.993123
892.839	0.993123
894.064	0.993083
895.289	0.993043
896.513	0.992964
897.738	0.992964
898.963	0.992925
900.187	0.992925
901.412	0.992925
902.637	0.992925
903.862	0.992925
905.086	0.992925
906.311	0.992885
907.536	0.992885
908.761	0.992885
909.985	0.992885
911.21	0.992846
912.435	0.992846
913.66	0.992846
914.884	0.992846
916.109	0.992806
917.334	0.992767
918.559	0.992727
919.783	0.992727
921.008	0.992727
922.233	0.992727
923.458	0.992727
924.682	0.992727
925.907	0.992727
927.132	0.992727
928.357	0.992727
929.581	0.992688
930.806	0.992688
932.031	0.992609
933.256	0.992569
934.48	0.992569
935.705	0.99253
936.93	0.99253
938.155	0.99249
939.379	0.992451
940.604	0.992411
941.829	0.992372
943.054	0.992372
944.278	0.992332
945.503	0.992292
946.728	0.992292
947.953	0.992253
949.177	0.992213
950.402	0.992213
951.627	0.992213
952.852	0.992213
954.076	0.992213
955.301	0.992134
956.526	0.992095
957.75	0.992016
958.975	0.991937
960.2	0.991897
961.425	0.991897
962.649	0.991818
963.874	0.991818
965.099	0.991779
966.324	0.991779
967.548	0.991739
968.773	0.991739
969.998	0.991739
971.223	0.9917
972.447	0.99166
973.672	0.99166
974.897	0.99166
976.122	0.99166
977.346	0.99166
978.571	0.99166
979.796	0.99166
981.021	0.99166
982.245	0.991621
983.47	0.991581
984.695	0.991542
985.92	0.991542
987.144	0.991542
988.369	0.991502
989.594	0.991502
990.819	0.991502
992.043	0.991462
993.268	0.991462
994.493	0.991462
995.718	0.991462
996.942	0.991423
998.167	0.991383
999.392	0.991383
1000.62	0.991383
1001.84	0.991344
1003.07	0.991304
1004.29	0.991304
1005.52	0.991304
1006.74	0.991304
1007.97	0.991304
1009.19	0.991304
1010.41	0.991304
1011.64	0.991304
1012.86	0.991265
1014.09	0.991265
1015.31	0.991265
1016.54	0.991265
1017.76	0.991265
1018.99	0.991225
1020.21	0.991225
1021.44	0.991225
1022.66	0.991186
1023.89	0.991146
1025.11	0.991146
1026.34	0.991107
1027.56	0.991107
1028.79	0.991107
1030.01	0.991107
1031.24	0.991107
1032.46	0.991107
1033.68	0.991067
1034.91	0.991028
1036.13	0.990949
1037.36	0.990949
1038.58	0.990949
1039.81	0.990949
1041.03	0.990949
1042.26	0.990949
1043.48	0.990949
1044.71	0.990909
1045.93	0.990909
1047.16	0.990909
1048.38	0.990909
1049.61	0.99087
1050.83	0.99087
1052.06	0.99083
1053.28	0.990791
1054.51	0.990791
1055.73	0.990791
1056.95	0.990751
1058.18	0.990751
1059.4	0.990751
1060.63	0.990751
1061.85	0.990751
1063.08	0.990751
1064.3	0.990751
1065.53	0.990751
1066.75	0.990751
1067.98	0.990711
1069.2	0.990711
1070.43	0.990711
1071.65	0.990711
1072.88	0.990672
1074.1	0.990672
1075.33	0.990632
1076.55	0.990632
1077.78	0.990632
1079	0.990593
1080.22	0.990593
1081.45	0.990593
1082.67	0.990553
1083.9	0.990553
1085.12	0.990514
1086.35	0.990514
1087.57	0.990514
1088.8	0.990514
1090.02	0.990514
1091.25	0.990474
1092.47	0.990474
1093.7	0.990474
1094.92	0.990474
1096.15	0.990435
1097.37	0.990435
1098.6	0.990435
1099.82	0.990435
1101.05	0.990435
1102.27	0.990435
1103.5	0.990356
1104.72	0.990356
1105.94	0.990356
1107.17	0.990356
1108.39	0.990316
1109.62	0.990316
1110.84	0.990316
1112.07	0.990316
1113.29	0.990316
1114.52	0.990316
1115.74	0.990277
1116.97	0.990158
1118.19	0.990119
1119.42	0.990079
1120.64	0.990079
1121.87	0.990079
1123.09	0.990079
1124.32	0.99004
1125.54	0.99004
1126.77	0.99
1127.99	0.98996
1129.21	0.989921
1130.44	0.989921
1131.66	0.989842
1132.89	0.989763
1134.11	0.989723
1135.34	0.989684
1136.56	0.989684
1137.79	0.989684
1139.01	0.989684
1140.24	0.989644
1141.46	0.989644
1142.69	0.989644
1143.91	0.989644
1145.14	0.989605
1146.36	0.989605
1147.59	0.989526
1148.81	0.989486
1150.04	0.989486
1151.26	0.989447
1152.48	0.989407
1153.71	0.989368
1154.93	0.989328
1156.16	0.989289
1157.38	0.989289
1158.61	0.989249
1159.83	0.989209
1161.06	0.989209
1162.28	0.989209
1163.51	0.98917
1164.73	0.98917
1165.96	0.98913
1167.18	0.98913
1168.41	0.989091
1169.63	0.989091
1170.86	0.989091
1172.08	0.989091
1173.31	0.989091
1174.53	0.989051
1175.76	0.989012
1176.98	0.988933
1178.2	0.988893
1179.43	0.988854
1180.65	0.988854
1181.88	0.988854
1183.1	0.988854
1184.33	0.988854
1185.55	0.988854
1186.78	0.988854
1188	0.988814
1189.23	0.988775
1190.45	0.988775
1191.68	0.988775
1192.9	0.988735
1194.13	0.988735
1195.35	0.988696
1196.58	0.988656
1197.8	0.988617
1199.03	0.988577
1200.25	0.988577
1201.47	0.988577
1202.7	0.988577
1203.92	0.988577
1205.15	0.988577
1206.37	0.988577
1207.6	0.988577
1208.82	0.988577
1210.05	0.988538
1211.27	0.988538
1212.5	0.988538
1213.72	0.988538
1214.95	0.988538
1216.17	0.988538
1217.4	0.988498
1218.62	0.988458
1219.85	0.988458
1221.07	0.988458
1222.3	0.988419
1223.52	0.98834
1224.74	0.988261
1225.97	0.988261
1227.19	0.988261
1228.42	0.988182
1229.64	0.988142
1230.87	0.988103
1232.09	0.988103
1233.32	0.988103
1234.54	0.988103
1235.77	0.988103
1236.99	0.988063
1238.22	0.988063
1239.44	0.988063
1240.67	0.988024
1241.89	0.988024
1243.12	0.988024
1244.34	0.988024
1245.57	0.988024
1246.79	0.987984
1248.02	0.987984
1249.24	0.987984
1250.46	0.987984
1251.69	0.987984
1252.91	0.987905
1254.14	0.987866
1255.36	0.987826
1256.59	0.987826
1257.81	0.987826
1259.04	0.987826
1260.26	0.987826
1261.49	0.987826
1262.71	0.987826
1263.94	0.987787
1265.16	0.987747
1266.39	0.987747
1267.61	0.987747
1268.84	0.987747
1270.06	0.987708
1271.29	0.987708
1272.51	0.987708
1273.73	0.987708
1274.96	0.987708
1276.18	0.987668
1277.41	0.987628
1278.63	0.987628
1279.86	0.98751
1281.08	0.98747
1282.31	0.987391
1283.53	0.987391
1284.76	0.987352
1285.98	0.987352
1287.21	0.987352
1288.43	0.987273
1289.66	0.987273
1290.88	0.987233
1292.11	0.987233
1293.33	0.987233
1294.56	0.987233
1295.78	0.987194
1297	0.987194
1298.23	0.987194
1299.45	0.987154
1300.68	0.987154
1301.9	0.987154
1303.13	0.987115
1304.35	0.987115
1305.58	0.987075
1306.8	0.987075
1308.03	0.987075
1309.25	0.987075
1310.48	0.987036
1311.7	0.986996
1312.93	0.986996
1314.15	0.986957
1315.38	0.986957
1316.6	0.986957
1317.83	0.986957
1319.05	0.986957
1320.27	0.986917
1321.5	0.986877
1322.72	0.986877
1323.95	0.986877
1325.17	0.986798
1326.4	0.986798
1327.62	0.986759
1328.85	0.986759
1330.07	0.986759
1331.3	0.986759
1332.52	0.98668
1333.75	0.98664
1334.97	0.986601
1336.2	0.986601
1337.42	0.986601
1338.65	0.986601
1339.87	0.986601
1341.1	0.986561
1342.32	0.986561
1343.55	0.986443
1344.77	0.986443
1345.99	0.986403
1347.22	0.986403
1348.44	0.986403
1349.67	0.986403
1350.89	0.986403
1352.12	0.986364
1353.34	0.986324
1354.57	0.986285
1355.79	0.986245
1357.02	0.986245
1358.24	0.986245
1359.47	0.986206
1360.69	0.986206
1361.92	0.986206
1363.14	0.986126
1364.37	0.986126
1365.59	0.986126
1366.82	0.986126
1368.04	0.986126
1369.26	0.986126
1370.49	0.986126
1371.71	0.986126
1372.94	0.986087
1374.16	0.986087
1375.39	0.986087
1376.61	0.986047
1377.84	0.986047
1379.06	0.986047
1380.29	0.986047
1381.51	0.986047
1382.74	0.986047
1383.96	0.986047
1385.19	0.986047
1386.41	0.986047
1387.64	0.986008
1388.86	0.986008
1390.09	0.986008
1391.31	0.985929
1392.53	0.985889
1393.76	0.98585
1394.98	0.98581
1396.21	0.985731
1397.43	0.985692
1398.66	0.985692
1399.88	0.985692
1401.11	0.985652
1402.33	0.985652
1403.56	0.985652
1404.78	0.985652
1406.01	0.985652
1407.23	0.985652
1408.46	0.985652
1409.68	0.985652
1410.91	0.985573
1412.13	0.985534
1413.36	0.985534
1414.58	0.985534
1415.81	0.985494
1417.03	0.985455
1418.25	0.985455
1419.48	0.985455
1420.7	0.985415
1421.93	0.985375
1423.15	0.985336
1424.38	0.985336
1425.6	0.985336
1426.83	0.985296
1428.05	0.985296
1429.28	0.985296
1430.5	0.985296
1431.73	0.985296
1432.95	0.985257
1434.18	0.985257
1435.4	0.985257
1436.63	0.985217
1437.85	0.985217
1439.08	0.985178
1440.3	0.985178
1441.52	0.985099
1442.75	0.98498
1443.97	0.984941
1445.2	0.984822
1446.42	0.984822
1447.65	0.984743
1448.87	0.984704
1450.1	0.984704
1451.32	0.984704
1452.55	0.984704
1453.77	0.984704
1455	0.984704
1456.22	0.984704
1457.45	0.984704
1458.67	0.984704
1459.9	0.984664
1461.12	0.984664
1462.35	0.984625
1463.57	0.984625
1464.79	0.984625
1466.02	0.984625
1467.24	0.984585
1468.47	0.984585
1469.69	0.984585
1470.92	0.984585
1472.14	0.984585
1473.37	0.984545
1474.59	0.984545
1475.82	0.984545
1477.04	0.984545
1478.27	0.984545
1479.49	0.984545
1480.72	0.984545
1481.94	0.984506
1483.17	0.984506
1484.39	0.984506
1485.62	0.984506
1486.84	0.984506
1488.07	0.984506
1489.29	0.984427
1490.51	0.984427
1491.74	0.984427
1492.96	0.984427
1494.19	0.984387
1495.41	0.984387
1496.64	0.984348
1497.86	0.984308
1499.09	0.984308
1500.31	0.984269
1501.54	0.984269
1502.76	0.984269
1503.99	0.984269
1505.21	0.984269
1506.44	0.984269
1507.66	0.984269
1508.89	0.984229
1510.11	0.98419
1511.34	0.98415
1512.56	0.984111
1513.78	0.984071
1515.01	0.984071
1516.23	0.984032
1517.46	0.983992
1518.68	0.983992
1519.91	0.983953
1521.13	0.983834
1522.36	0.983794
1523.58	0.983755
1524.81	0.983755
1526.03	0.983755
1527.26	0.983676
1528.48	0.983676
1529.71	0.983676
1530.93	0.983636
1532.16	0.983636
1533.38	0.983636
1534.61	0.983597
1535.83	0.983597
1537.05	0.983557
1538.28	0.983518
1539.5	0.983518
1540.73	0.983518
1541.95	0.983518
1543.18	0.983518
1544.4	0.983518
1545.63	0.983478
1546.85	0.983478
1548.08	0.983478
1549.3	0.983478
1550.53	0.983478
1551.75	0.983478
1552.98	0.983478
1554.2	0.983439
1555.43	0.983399
1556.65	0.983399
1557.88	0.983399
1559.1	0.983399
1560.32	0.983399
1561.55	0.983399
1562.77	0.983399
1564	0.98336
1565.22	0.98336
1566.45	0.983281
1567.67	0.983281
1568.9	0.983202
1570.12	0.983202
1571.35	0.983162
1572.57	0.983162
1573.8	0.983162
1575.02	0.983123
1576.25	0.983123
1577.47	0.983123
1578.7	0.983083
1579.92	0.983083
1581.15	0.983083
1582.37	0.983004
1583.6	0.982964
1584.82	0.982925
1586.04	0.982925
1587.27	0.982846
1588.49	0.982767
1589.72	0.982767
1590.94	0.982767
1592.17	0.982727
1593.39	0.982727
1594.62	0.982727
1595.84	0.982648
1597.07	0.982648
1598.29	0.982609
1599.52	0.982569
1600.74	0.982569
1601.97	0.98253
1603.19	0.98253
1604.42	0.98253
1605.64	0.98253
1606.87	0.98253
1608.09	0.98249
1609.31	0.982451
1610.54	0.982451
1611.76	0.982372
1612.99	0.982372
1614.21	0.982372
1615.44	0.982292
1616.66	0.982292
1617.89	0.982253
1619.11	0.982253
1620.34	0.982213
1621.56	0.982213
1622.79	0.982174
1624.01	0.982134
1625.24	0.982134
1626.46	0.982134
1627.69	0.982095
1628.91	0.982055
1630.14	0.982016
1631.36	0.981937
1632.58	0.981937
1633.81	0.981937
1635.03	0.981937
1636.26	0.981937
1637.48	0.981897
1638.71	0.981858
1639.93	0.981818
1641.16	0.981818
1642.38	0.981818
1643.61	0.981818
1644.83	0.981818
1646.06	0.981779
1647.28	0.981779
1648.51	0.981779
1649.73	0.981779
1650.96	0.981739
1652.18	0.981739
1653.41	0.9817
1654.63	0.98166
1655.86	0.98166
1657.08	0.98166
1658.3	0.981621
1659.53	0.981621
1660.75	0.981621
1661.98	0.981621
1663.2	0.981621
1664.43	0.981621
1665.65	0.981621
1666.88	0.981542
1668.1	0.981502
1669.33	0.981502
1670.55	0.981462
1671.78	0.981462
1673	0.981423
1674.23	0.981423
1675.45	0.981423
1676.68	0.981383
1677.9	0.981383
1679.13	0.981344
1680.35	0.981344
1681.57	0.981344
1682.8	0.981304
1684.02	0.981265
1685.25	0.981265
1686.47	0.981186
1687.7	0.981186
1688.92	0.981186
1690.15	0.981186
1691.37	0.981107
1692.6	0.981107
1693.82	0.981107
1695.05	0.981107
1696.27	0.981107
1697.5	0.981107
1698.72	0.981107
1699.95	0.981067
1701.17	0.981067
1702.4	0.981067
1703.62	0.981067
1704.84	0.981028
1706.07	0.980988
1707.29	0.980949
1708.52	0.980949
1709.74	0.980949
1710.97	0.980909
1712.19	0.98087
1713.42	0.98083
1714.64	0.98083
1715.87	0.98083
1717.09	0.98083
1718.32	0.98083
1719.54	0.980791
1720.77	0.980791
1721.99	0.980751
1723.22	0.980751
1724.44	0.980751
1725.67	0.980751
1726.89	0.980711
1728.12	0.980711
1729.34	0.980711
1730.56	0.980711
1731.79	0.980672
1733.01	0.980672
1734.24	0.980672
1735.46	0.980672
1736.69	0.980672
1737.91	0.980632
1739.14	0.980632
1740.36	0.980593
1741.59	0.980593
1742.81	0.980553
1744.04	0.980553
1745.26	0.980553
1746.49	0.980553
1747.71	0.980514
1748.94	0.980514
1750.16	0.980474
1751.39	0.980474
1752.61	0.980395
1753.83	0.980356
1755.06	0.980356
1756.28	0.980356
1757.51	0.980356
1758.73	0.980316
1759.96	0.980316
1761.18	0.980316
1762.41	0.980277
1763.63	0.980237
1764.86	0.980237
1766.08	0.980237
1767.31	0.980237
1768.53	0.980198
1769.76	0.980198
1770.98	0.980198
1772.21	0.980198
1773.43	0.980198
1774.66	0.980158
1775.88	0.980119
1777.1	0.980119
1778.33	0.980119
1779.55	0.980119
1780.78	0.980079
1782	0.980079
1783.23	0.980079
1784.45	0.98004
1785.68	0.98
1786.9	0.97996
1788.13	0.979921
1789.35	0.979921
1790.58	0.979921
1791.8	0.979921
1793.03	0.979921
1794.25	0.979921
1795.48	0.979842
1796.7	0.979842
1797.93	0.979763
1799.15	0.979723
1800.37	0.979723
1801.6	0.979684
1802.82	0.979684
1804.05	0.979605
1805.27	0.979605
1806.5	0.979605
1807.72	0.979605
1808.95	0.979605
1810.17	0.979565
1811.4	0.979565
1812.62	0.979565
1813.85	0.979565
1815.07	0.979526
1816.3	0.979486
1817.52	0.979447
1818.75	0.979447
1819.97	0.979447
1821.2	0.979407
1822.42	0.979407
1823.65	0.979407
1824.87	0.979328
1826.09	0.979328
1827.32	0.979328
1828.54	0.979328
1829.77	0.979328
1830.99	0.979328
1832.22	0.979328
1833.44	0.979289
1834.67	0.979289
1835.89	0.979249
1837.12	0.979249
1838.34	0.979249
1839.57	0.979249
1840.79	0.979249
1842.02	0.979249
1843.24	0.979249
1844.47	0.979209
1845.69	0.979209
1846.92	0.97917
1848.14	0.97913
1849.36	0.979091
1850.59	0.979091
1851.81	0.979091
1853.04	0.979051
1854.26	0.979051
1855.49	0.979051
1856.71	0.979051
1857.94	0.979051
1859.16	0.979051
1860.39	0.979051
1861.61	0.979051
1862.84	0.978972
