0.00197628458498024	8.71899999999999
0.00197628458498024	4.66499999999996
0.00197628458498024	5.74400000000003
0.897233201581028	16.086
0.00988142292490119	18.766
0.5	17.376
0.954545454545455	4.55099999999999
0.903162055335968	6.81700000000001
0.942687747035573	15.152
0.00197628458498024	9.86400000000003
0.893280632411067	5.04300000000001
0.118577075098814	18.463
0.737154150197628	16.021
0.00197628458498024	12.895
0.978260869565217	17.806
0.00197628458498024	17.091
0.922924901185771	15.714
0.00197628458498024	13.139
0.00197628458498024	6.303
0.00197628458498024	17.987
0.990118577075099	12.723
0.00197628458498024	14.997
0.731225296442688	7.06500000000005
0.980237154150198	19.809
0.849802371541502	9.66199999999998
0.00197628458498024	12.102
0.00197628458498024	7.47900000000004
0.00197628458498024	16.433
0.00197628458498024	8.286
0.387351778656126	3.858
0.988142292490119	7.798
0.00197628458498024	12.0179999999999
0.00197628458498024	13.1189999999999
0.00197628458498024	15.4639999999999
0.911067193675889	8.85399999999993
0.00197628458498024	10.561
0.0177865612648221	19.097
0.00988142292490119	17.606
0.00395256916996047	13.619
0.0138339920948617	5.23199999999997
0.00197628458498024	4.87599999999998
0.00197628458498024	7.71299999999997
0.00197628458498024	15.758
