0.717391304347826	13.9986
0.709486166007905	1.36799999999999
0.709486166007905	2.4006
0.294466403162055	1.69200000000001
0.292490118577075	10.983
0.290513833992095	0.112000000000023
0.905138339920949	10.759
0.237154150197628	19.624
0.0889328063241107	4.55199999999996
0.0909090909090909	5.56200000000001
0.144268774703557	18.536
0.612648221343874	3.214
0.529644268774704	5.55800000000005
0.683794466403162	2.11399999999998
0.1699604743083	8.72800000000001
0.00395256916996047	6.20900000000006
0.00197628458498024	7.096
0.140316205533597	17.1909999999999
0.146245059288538	0.427000000000021
0.142292490118577	0.384000000000015
0.0770750988142292	0.952999999999975
0.0612648221343874	0.298999999999978
0.033596837944664	15.869
0.0296442687747036	11.399
0.563241106719368	9.97200000000009
0.00592885375494071	4.09999999999991
0.00592885375494071	15.658
0.0138339920948617	7.01300000000003
0.00197628458498024	11.463
0.146245059288538	19.231
0.717391304347826	5.67010000000001
0.707509881422925	15.4847
0.00395256916996047	0.899000000000001
0.00197628458498024	8.351
0.00790513833992095	9.512
0.721343873517787	15.162
0.482213438735178	13.667
0.480237154150198	11.095
0.628458498023715	1.96999999999997
0.614624505928854	1.34100000000001
0.529644268774704	2.43200000000002
0.373517786561265	5.17699999999996
0.604743083003953	5.56400000000002
0.602766798418972	4.67700000000002
0.00197628458498024	2.48599999999999
0.756916996047431	0.131999999999948
0.780632411067194	0.596000000000004
0.778656126482213	1.31299999999999
0.776679841897233	3.15000000000009
0.488142292490119	6.71999999999991
0.00988142292490119	4.78500000000008
0.00197628458498024	10.829
0.0256916996047431	8.26800000000003
0.00790513833992095	10.88
0.00988142292490119	19.2959999999999
0.199604743083004	11.2380000000001
0.197628458498024	8.44799999999998
0.00395256916996047	13.623
0.189723320158103	2.20600000000002
0.187747035573123	5.827
0.0395256916996047	5.80799999999999
0.00592885375494071	7.68899999999996
0.00197628458498024	3.84500000000003
1	2.8635
0.00197628458498024	10.8974
0.00395256916996047	2.1193
0.00197628458498024	9.7941
0.794466403162055	0.552999999999997
0.940711462450593	3.19100000000003
0.865612648221344	0.425999999999988
0.861660079051383	9.488
0.00395256916996047	0.476999999999975
0.00197628458498024	4.05400000000003
0.104743083003953	17.753
0.100790513833992	3.48400000000004
0.146245059288538	3.25700000000001
0.00790513833992095	6.47199999999998
0.00197628458498024	8.43700000000001
0.0592885375494071	16.697
0.0256916996047431	2
0.0217391304347826	11.867
0.0296442687747036	11.432
