0.689723320158103	1.6734
0.685770750988142	1.28299999999999
0.312252964426877	12.298
0.310276679841897	4.53099999999998
0.58300395256917	12.413
0.739130434782609	18.463
0.0553359683794466	16.78
0.0118577075098814	16.028
0.00395256916996047	16.6679999999999
0.515810276679842	1.82000000000005
0.16798418972332	12.611
0.0177865612648221	11.4440000000001
0.0197628458498024	17.0069999999999
0.128458498023715	0.471000000000004
0.177865612648221	14.532
0.0474308300395257	18.29
0.00988142292490119	6.12099999999998
0.00592885375494071	17.3850000000001
0.66403162055336	19.688
0.66600790513834	9.25400000000002
0.689723320158103	1.95360000000001
0.683794466403162	9.63029999999999
0.260869565217391	13.273
0.264822134387352	0.0499999999999829
0.110671936758893	10.429
0.130434782608696	5.721
0.571146245059289	19.117
0.371541501976285	11.811
0.298418972332016	0.370999999999981
0.296442687747036	19.037
0.308300395256917	1.28899999999999
0.304347826086957	4.54199999999997
0.527667984189723	6.28300000000002
0.539525691699605	15.424
0.00197628458498024	0.637000000000057
0.116600790513834	17.302
0.114624505928854	17.673
0.033596837944664	15.8399999999999
0.745059288537549	2.49800000000005
0.743083003952569	3.83899999999994
0.367588932806324	15.1600000000001
0.897233201581028	17.592
0.24703557312253	3.00300000000004
0.235177865612648	7.18499999999995
1	17.0522
0.99802371541502	9.45399999999999
0.899209486166008	11.423
0.00790513833992095	16.838
0.171936758893281	3.483
0.138339920948617	7.97199999999998
0.0256916996047431	18.032
0.760869565217391	13.521
0.00395256916996047	15.508
0.203557312252964	5.03099999999995
0.0869565217391304	11.504
0.00395256916996047	3.33100000000002
0.197628458498024	19.442
0.709486166007905	15.722
0.00790513833992095	7.63300000000004
0.144268774703557	17.688
0.0909090909090909	16.076
0.0988142292490119	0.875999999999976
0.0197628458498024	18.921
0.399209486166008	17.652
0.0434782608695652	11.773
0.00790513833992095	6.89700000000005
0.033596837944664	13.551
0.00395256916996047	4.22499999999997
0.211462450592885	17.727
0.207509881422925	0.0929999999999609
0.203557312252964	3.88099999999997
0.640316205533597	8.66100000000006
0.00395256916996047	2.96299999999997
0.0217391304347826	19.147
0.140316205533597	6.39800000000002
0.126482213438735	6.03199999999993
0.0533596837944664	0.130999999999972
0.8300395256917	2.19100000000003
0.845849802371542	16.096
0.837944664031621	9.32399999999996
1	18.078
0.326086956521739	9.11600000000001
0.579051383399209	18.595
0.575098814229249	2.09299999999999
0.156126482213439	17.401
0.0474308300395257	0.0730000000000359
0.00395256916996047	19.973
0.49802371541502	13.397
0.148221343873518	17.673
0.0454545454545455	11.1130000000001
0.00592885375494071	3.76999999999998
0.0177865612648221	16.804
0.0118577075098814	18.096
0.0158102766798419	16.027
1	18.2281
0.99604743083004	8.232
0.579051383399209	3.666
0.573122529644269	5.12
0.577075098814229	5.62299999999999
0.395256916996047	11.417
0.411067193675889	9.03799999999995
0.245059288537549	13.547
0.239130434782609	17.561
0.175889328063241	13.599
0.00790513833992095	14.655
0.5	14.032
0.401185770750988	9.10000000000002
0.0375494071146245	13.7569999999999
0.887351778656126	8.77600000000007
0.256916996047431	9.88799999999992
0.743083003952569	17.603
0.739130434782609	14.542
0.561264822134387	12.012
0.537549407114625	14.82
0.0375494071146245	12.785
0.387351778656126	4.178
0.577075098814229	10.668
0.41501976284585	13.144
0.0158102766798419	17.551
0.0158102766798419	18.196
0.136363636363636	16.0450000000001
0.00395256916996047	18.779
0.0612648221343874	19.866
0.00197628458498024	0.227999999999952
0.681818181818182	9.03999999999996
0.00592885375494071	11.558
0.0256916996047431	11.804
0.741106719367589	6.00630000000001
0.0158102766798419	9.36699999999999
0.00395256916996047	7.054
0.654150197628458	3.21199999999999
0.0138339920948617	9.803
0.00395256916996047	2.43799999999999
0.899209486166008	11.878
0.223320158102767	18.578
0.0810276679841897	16.544
0.00197628458498024	3.72900000000004
0.00395256916996047	0.816000000000031
0.00592885375494071	17.9499999999999
0.723320158102767	0.958000000000084
0.0316205533596838	9.375
0.0158102766798419	19.0039999999999
0.00197628458498024	18.22
1	5.41510000000001
0.99604743083004	11.6298
0.3300395256917	15.521
0.897233201581028	0.219999999999999
0.889328063241107	0.328000000000003
0.108695652173913	8.89300000000003
0.0889328063241107	3.82499999999999
0.0454545454545455	13.641
0.118577075098814	8.60899999999998
0.0355731225296443	19.687
0.0177865612648221	9.279
0.00197628458498024	15.216
0.938735177865613	2.26299999999992
0.938735177865613	3.11500000000001
0.132411067193676	13.4780000000001
1	14.2856
0.99604743083004	8.496
0.272727272727273	16.933
0.171936758893281	19.083
0.780632411067194	5.30099999999999
0.66600790513834	6.69100000000003
0.16798418972332	7.86400000000003
0.0276679841897233	11.584
0.0158102766798419	12.595
0.00197628458498024	3.745
0.0158102766798419	16.2379999999999
0.0237154150197628	19.433
0.00197628458498024	0.907000000000039
0.00395256916996047	19.143
0.946640316205534	18.5350000000001
0.367588932806324	12.117
0.622529644268775	0.435000000000002
0.66403162055336	7.70799999999997
0.557312252964427	8.80700000000002
0.549407114624506	16.223
0.448616600790514	19.954
0.537549407114625	9.18099999999993
0.899209486166008	1.38800000000003
0.0533596837944664	12.5840000000001
0.00197628458498024	6.15599999999995
0.0652173913043478	10.9970000000001
0.033596837944664	10.4509999999999
0.00790513833992095	16.556
0.262845849802372	13.855
1	0.858999999999995
0.367588932806324	0.00800000000000978
0.367588932806324	9.917
0.158102766798419	4.04399999999998
0.108695652173913	3.19499999999999
0.0434782608695652	17.908
0.0474308300395257	9.50600000000003
0.0197628458498024	14.301
0.379446640316206	14.744
0.565217391304348	17.024
0.00395256916996047	15.697
0.0138339920948617	6.21100000000001
0.0276679841897233	13.2489999999999
0.00790513833992095	10.4620000000001
0.0355731225296443	14.5
0.873517786561265	10.918
0.873517786561265	16.657
0.865612648221344	7.084
