1	9.41520000000001
0.114624505928854	6.88379999999999
0.114624505928854	1.4697
0.112648221343874	9.45359999999999
0.110671936758893	3.67700000000001
0.966403162055336	9.45
0.448616600790514	6.084
0.00592885375494071	12.168
0.00592885375494071	12.4
0.00197628458498024	17.128
0.00197628458498024	4.381
0.0652173913043478	16.783
0.0671936758893281	11.824
0.00790513833992095	6.19799999999998
0.00197628458498024	2.82000000000005
0.0592885375494071	18.442
0.0553359683794466	4.40700000000004
0.0118577075098814	7.084
0.00790513833992095	10.41
0.00395256916996047	12.118
0.00790513833992095	17.015
0.00395256916996047	17.794
0.409090909090909	18.691
0.861660079051383	2.23799999999994
0.859683794466403	2.97700000000009
0.0434782608695652	5.76900000000001
0.033596837944664	14.6179999999999
0.00592885375494071	10.982
0.0177865612648221	9.5200000000001
0.786561264822134	17.2579999999999
0.788537549407115	1.89499999999998
0.792490118577075	1.55000000000007
0.788537549407115	6.202
0.00197628458498024	11.472
0.00988142292490119	14.706
0.00197628458498024	5.23599999999999
0.00197628458498024	2.654
0.83596837944664	18.7670000000001
0.00197628458498024	7.03300000000002
1	17.9704
0.875494071146245	0.880199999999995
0.873517786561265	0.518900000000002
0.869565217391304	0.550200000000004
0.867588932806324	1.47439999999999
0.865612648221344	4.22710000000001
0.972332015810277	6.423
0.970355731225296	0.823999999999984
0.507905138339921	7.09100000000001
0.509881422924901	0.818999999999988
0.189723320158103	2.89200000000002
0.16798418972332	6.5
0.00395256916996047	6.512
0.00197628458498024	7.45399999999998
0.00197628458498024	6.56900000000002
0.102766798418972	7.22500000000002
0.102766798418972	6.37099999999998
0.100790513833992	0.353000000000009
0.0988142292490119	7.64300000000003
0.0948616600790514	11.311
0.00395256916996047	6.673
0.00197628458498024	3.16500000000002
0.41897233201581	2.09499999999997
0.00790513833992095	4.50400000000002
0.00592885375494071	6.99599999999998
0.00592885375494071	9.94200000000001
0.0375494071146245	19.636
0.00197628458498024	2.05100000000004
0.033596837944664	15.208
0.0316205533596838	4.947
0.0217391304347826	7.27600000000007
0.0138339920948617	15.655
0.00592885375494071	4.92399999999998
0.0158102766798419	13.349
0.0158102766798419	8.2589999999999
0.00197628458498024	5.024
0.00592885375494071	7.04300000000001
0.792490118577075	2.57399999999996
0.794466403162055	1.49900000000002
0.796442687747036	4.548
0.845849802371542	1.38400000000001
0.843873517786561	2.726
0.839920948616601	7.30499999999995
0.83596837944664	5.13
0.83201581027668	2.971
0.828063241106719	10.1560000000001
1	6.90309999999999
0.00592885375494071	9.5809
