302	1.03722	0.25457	0.0136
303	1.05002	0.278574	0.0136
304	1.06282	0.302575	0.0136
305	1.04843	0.32566	0.0136
306	1.03405	0.348746	0.0136
307	1.04685	0.372746	0.0136
308	1.05965	0.396749	0.0136
309	1.01808	0.418922	0.0136
310	1.02999	0.451086	0.0136
311	0.996968	0.468549	0.0136
312	1.04183	0.497044	0.0136
313	1.1821	0.485174	0.0136
314	1.23349	0.503454	0.0136
315	1.2346	0.566397	0.0136
316	1.27136	0.618357	0.0136
317	1.2671	0.645223	0.0136
318	1.37527	1.55172	0.0136
319	1.39219	1.69167	0.0136
320	1.38164	1.71674	0.0136
321	1.30124	1.83807	0.0136
322	1.38536	1.89086	0.0136
323	1.28951	1.91083	0.0136
324	1.33072	1.93771	0.0136
325	1.27924	1.94719	0.0136
326	1.34534	2.00918	0.0136
327	1.17361	0.20264	0.0136
328	1.03881	0.207471	0.0136
329	1.05161	0.231487	0.0136
330	1.06441	0.255489	0.0136
331	1.07721	0.27949	0.0136
332	1.07562	0.326576	0.0136
333	1.06123	0.349661	0.0136
334	1.07403	0.373665	0.0136
335	1.04526	0.419834	0.0136
336	1.07244	0.420836	0.0136
337	1.05642	0.444642	0.0136
338	1.04878	0.470749	0.0136
339	1.07213	0.484703	0.0136
340	1.22859	0.476696	0.0136
341	1.23728	0.539329	0.0136
342	1.2592	0.578029	0.0136
343	1.29263	0.687478	0.0136
344	1.27057	0.703541	0.0136
345	1.29147	0.757899	0.0136
346	1.39731	1.62144	0.0136
347	1.36883	1.84021	0.0136
348	1.32842	1.83933	0.0136
349	1.37166	1.91435	0.0136
350	1.34446	1.91423	0.0136
351	1.35795	1.93785	0.0136
352	1.34421	1.96133	0.0136
353	1.33035	1.98473	0.0136
354	1.20231	0.204677	0.0136
355	1.066	0.208397	0.0136
356	1.0788	0.232401	0.0136
357	1.0916	0.256407	0.0136
358	1.09001	0.303493	0.0136
359	1.1028	0.327494	0.0136
360	1.08842	0.35058	0.0136
361	1.10122	0.374592	0.0136
362	1.08683	0.397741	0.0136
363	1.12678	0.422615	0.0136
364	1.09958	0.422756	0.0136
365	1.08084	0.456608	0.0136
366	1.09834	0.477428	0.0136
367	1.20782	0.494256	0.0136
368	1.26186	0.55096	0.0136
369	1.29268	0.660266	0.0136
370	1.29592	0.716665	0.0136
371	1.34346	1.29026	0.0136
372	1.41317	1.59783	0.0136
373	1.40363	1.667	0.0136
374	1.37093	1.74175	0.0136
375	1.43202	1.87192	0.0136
376	1.37187	1.86724	0.0136
377	1.41239	1.93808	0.0136
378	1.38516	1.93797	0.0136
379	1.37145	1.96147	0.0136
380	1.35784	1.98502	0.0136
381	1.09319	0.209322	0.0136
382	1.10599	0.233326	0.0136
383	1.11879	0.257325	0.0136
384	1.1044	0.280409	0.0136
385	1.11719	0.304411	0.0136
386	1.1156	0.351505	0.0136
387	1.14279	0.352424	0.0136
388	1.12841	0.375511	0.0136
389	1.11402	0.398593	0.0136
390	1.15402	0.423799	0.0136
391	1.10694	0.448942	0.0136
392	1.12444	0.469765	0.0136
393	1.15813	0.466306	0.0136
394	1.25627	0.519861	0.0136
395	1.28179	0.593229	0.0136
396	1.31624	0.673956	0.0136
397	1.4216	1.5417	0.0136
398	1.43617	1.61249	0.0136
399	1.4152	1.64196	0.0136
400	1.4002	1.80333	0.0136
401	1.34902	1.82157	0.0136
402	1.39907	1.86735	0.0136
403	1.43941	1.93457	0.0136
404	1.39865	1.96159	0.0136
405	1.38512	1.98519	0.0136
406	1.37303	2.00956	0.0136
407	1.35887	2.03281	0.0136
408	1.13176	0.22462	0.0136
409	1.1446	0.248699	0.0136
410	1.13158	0.28133	0.0136
411	1.14438	0.305333	0.0136
412	1.12999	0.32842	0.0136
413	1.15717	0.329336	0.0136
414	1.16997	0.353338	0.0136
415	1.15559	0.376425	0.0136
416	1.1412	0.399553	0.0136
417	1.18136	0.424337	0.0136
418	1.13911	0.446859	0.0136
419	1.23139	0.44964	0.0136
420	1.18097	0.451534	0.0136
421	1.203	0.467484	0.0136
422	1.28442	0.566155	0.0136
423	1.34381	0.783842	0.0136
424	1.38934	1.76177	0.0136
425	1.37863	1.78677	0.0136
426	1.39589	1.83261	0.0136
427	1.45563	1.88543	0.0136
428	1.41259	1.89097	0.0136
429	1.39888	1.91447	0.0136
430	1.42585	1.96172	0.0136
431	1.41251	1.98543	0.0136
432	1.40027	2.00972	0.0136
433	1.41456	2.03446	0.0136
434	1.3179	2.00892	0.0136
435	1.23433	0.209941	0.0136
436	1.15898	0.225599	0.0136
437	1.1574	0.272774	0.0136
438	1.17036	0.297273	0.0136
439	1.19741	0.300227	0.0136
440	1.1838	0.323778	0.0136
441	1.19666	0.348075	0.0136
442	1.18278	0.377338	0.0136
443	1.16839	0.400424	0.0136
444	1.22657	0.422869	0.0136
445	1.20579	0.440423	0.0136
446	1.27815	0.454282	0.0136
447	1.2536	0.465982	0.0136
448	1.30712	0.609161	0.0136
449	1.31772	0.646796	0.0136
450	1.41067	1.71172	0.0136
451	1.40007	1.73678	0.0136
452	1.42165	1.75334	0.0136
453	1.41093	1.77834	0.0136
454	1.48188	1.87369	0.0136
455	1.43386	1.90792	0.0136
456	1.45303	1.96253	0.0136
457	1.47885	1.9711	0.0136
458	1.43972	1.98625	0.0136
459	1.42781	2.0107	0.0136
460	1.45372	2.01932	0.0136
461	1.38651	2.03319	0.0136
462	1.28549	0.202325	0.0136
463	1.1718	0.249695	0.0136
464	1.18458	0.274084	0.0136
465	1.21162	0.277032	0.0136
466	1.21098	0.324948	0.0136
467	1.22385	0.348979	0.0136
468	1.20946	0.372073	0.0136
469	1.22243	0.395986	0.0136
470	1.19574	0.401251	0.0136
471	1.28098	0.427225	0.0136
472	1.25612	0.438312	0.0136
473	1.30921	0.473589	0.0136
474	1.28305	0.481042	0.0136
475	1.34297	0.667807	0.0136
476	1.33008	0.697763	0.0136
477	1.44365	1.70359	0.0136
478	1.43225	1.72829	0.0136
479	1.42071	1.8212	0.0136
480	1.41851	1.84831	0.0136
481	1.46073	1.91215	0.0136
482	1.51239	1.92921	0.0136
483	1.46629	1.93878	0.0136
484	1.50605	1.97077	0.0136
485	1.49282	1.99454	0.0136
486	1.46562	1.99487	0.0136
487	1.48097	2.01903	0.0136
488	1.46873	2.04332	0.0136
489	1.21482	0.228896	0.0136
490	1.1864	0.226739	0.0136
491	1.19899	0.251016	0.0136
492	1.22605	0.253976	0.0136
493	1.22458	0.301396	0.0136
494	1.23816	0.325785	0.0136
495	1.25104	0.349749	0.0136
496	1.23745	0.373315	0.0136
497	1.25131	0.411539	0.0136
498	1.33653	0.438793	0.0136
499	1.30432	0.446831	0.0136
500	1.33311	0.493075	0.0136
501	1.25849	0.492739	0.0136
502	1.43379	1.66186	0.0136
503	1.42206	1.68702	0.0136
504	1.44217	1.77121	0.0136
505	1.43144	1.79621	0.0136
506	1.44309	1.83667	0.0136
507	1.49769	1.89583	0.0136
508	1.48657	1.92066	0.0136
509	1.49212	1.94736	0.0136
510	1.55478	1.95236	0.0136
511	1.54282	1.97681	0.0136
512	1.56996	1.97495	0.0136
513	1.52122	1.99335	0.0136
514	1.50836	2.01731	0.0136
515	1.4407	2.04321	0.0136
516	1.24856	0.238628	0.0136
517	1.26144	0.26313	0.0136
518	1.23879	0.278202	0.0136
519	1.25178	0.302106	0.0136
520	1.26536	0.325674	0.0136
521	1.27824	0.349637	0.0136
522	1.26466	0.373329	0.0136
523	1.27514	0.39843	0.0136
524	1.31521	0.421907	0.0136
525	1.3612	0.457583	0.0136
526	1.33532	0.465966	0.0136
527	1.28405	0.535226	0.0136
528	1.33773	0.628362	0.0136
529	1.45506	1.6789	0.0136
530	1.45291	1.74622	0.0136
531	1.46456	1.78668	0.0136
532	1.45382	1.81167	0.0136
533	1.52488	1.89632	0.0136
534	1.55068	1.90496	0.0136
535	1.53959	1.9298	0.0136
536	1.52764	1.95423	0.0136
537	1.58186	1.94974	0.0136
538	1.59703	1.97232	0.0136
539	1.558	1.9994	0.0136
540	1.53641	2.01595	0.0136
541	1.39347	2.0596	0.0136
542	1.36557	2.05926	0.0136
543	1.26116	0.214518	0.0136
544	1.28865	0.263951	0.0136
545	1.27471	0.287482	0.0136
546	1.28831	0.311073	0.0136
547	1.3032	0.338827	0.0136
548	1.31824	0.361487	0.0136
549	1.29328	0.372297	0.0136
550	1.30234	0.397946	0.0136
551	1.3405	0.411883	0.0136
552	1.307	0.500699	0.0136
553	1.28086	0.508214	0.0136
554	1.45267	1.63452	0.0136
555	1.47226	1.65426	0.0136
556	1.46418	1.72146	0.0136
557	1.47531	1.7617	0.0136
558	1.48084	1.80848	0.0136
559	1.4701	1.83348	0.0136
560	1.45933	1.85849	0.0136
561	1.56179	1.88014	0.0136
562	1.6048	1.89941	0.0136
563	1.56666	1.92715	0.0136
564	1.5937	1.92424	0.0136
565	1.62412	1.96939	0.0136
566	1.58514	1.99753	0.0136
567	1.57318	2.02197	0.0136
568	1.52365	2.03997	0.0136
569	1.49615	2.04162	0.0136
570	1.29935	0.226477	0.0136
571	1.27574	0.23999	0.0136
572	1.32572	0.274132	0.0136
573	1.30209	0.287621	0.0136
574	1.3153	0.314455	0.0136
575	1.33034	0.337117	0.0136
576	1.35444	0.385429	0.0136
577	1.3273	0.387137	0.0136
578	1.38688	0.448618	0.0136
579	1.30918	0.554891	0.0136
580	1.30656	0.581966	0.0136
581	1.48294	1.61912	0.0136
582	1.47558	1.69677	0.0136
583	1.48657	1.73693	0.0136
584	1.49158	1.78349	0.0136
585	1.50418	1.82246	0.0136
586	1.49303	1.84813	0.0136
587	1.53604	1.87135	0.0136
588	1.57773	1.90219	0.0136
589	1.63189	1.89662	0.0136
590	1.60891	1.94682	0.0136
591	1.63596	1.944	0.0136
592	1.6514	1.96645	0.0136
593	1.63931	1.99196	0.0136
594	1.60056	2.01995	0.0136
595	1.5516	2.03855	0.0136
596	1.33148	2.03258	0.0136
597	1.3123	0.25045	0.0136
598	1.35283	0.27627	0.0136
599	1.3375	0.298737	0.0136
600	1.35545	0.326601	0.0136
601	1.37188	0.3536	0.0136
602	1.34539	0.35978	0.0136
603	1.39122	0.421766	0.0136
604	1.36241	0.430409	0.0136
605	1.35899	0.484693	0.0136
606	1.29422	0.633109	0.0136
607	1.46137	1.5324	0.0136
608	1.49798	1.64496	0.0136
609	1.49797	1.71221	0.0136
610	1.50284	1.75873	0.0136
611	1.51527	1.79687	0.0136
612	1.50886	1.87025	0.0136
613	1.57287	1.85529	0.0136
614	1.58886	1.87737	0.0136
615	1.64298	1.87178	0.0136
616	1.62076	1.92144	0.0136
617	1.66308	1.94119	0.0136
618	1.67855	1.96357	0.0136
619	1.66696	1.98878	0.0136
620	1.61221	1.9949	0.0136
621	1.6171	2.04163	0.0136
622	1.58635	2.04592	0.0136
623	1.48392	2.06592	0.0136
624	1.32657	0.227284	0.0136
625	1.37996	0.278458	0.0136
626	1.36461	0.300981	0.0136
627	1.38259	0.328598	0.0136
628	1.40605	0.397799	0.0136
629	1.37878	0.397581	0.0136
630	1.38611	0.487103	0.0136
631	1.38927	0.514177	0.0136
632	1.3102	0.52771	0.0136
633	1.38742	0.768068	0.0136
634	1.37278	1.27598	0.0136
635	1.49364	1.67218	0.0136
636	1.5152	1.73326	0.0136
637	1.53117	1.81906	0.0136
638	1.52	1.84459	0.0136
639	1.59993	1.85253	0.0136
640	1.62699	1.84974	0.0136
641	1.61592	1.87458	0.0136
642	1.65895	1.89381	0.0136
643	1.64785	1.91864	0.0136
644	1.69024	1.93841	0.0136
645	1.70643	1.96027	0.0136
646	1.69428	1.98576	0.0136
647	1.65565	2.01378	0.0136
648	1.6283	2.01684	0.0136
649	1.56603	2.06403	0.0136
650	1.51148	2.0643	0.0136
651	1.34088	0.251549	0.0136
652	1.40327	0.263536	0.0136
653	1.39183	0.303015	0.0136
654	1.43117	0.412496	0.0136
655	1.42848	0.529583	0.0136
656	1.41096	0.461413	0.0136
657	1.36218	0.511705	0.0136
658	1.33631	0.520088	0.0136
659	1.35863	0.591802	0.0136
660	1.37721	0.674701	0.0136
661	1.46859	1.59373	0.0136
662	1.53886	1.74668	0.0136
663	1.52655	1.77207	0.0136
664	1.55825	1.82169	0.0136
665	1.54713	1.84651	0.0136
666	1.66499	1.82069	0.0136
667	1.65407	1.84695	0.0136
668	1.67004	1.86897	0.0136
669	1.71289	1.88679	0.0136
670	1.686	1.89099	0.0136
671	1.67498	1.91587	0.0136
672	1.71745	1.93538	0.0136
673	1.73475	1.9564	0.0136
674	1.722	1.98263	0.0136
675	1.68386	2.0109	0.0136
676	1.67209	2.03548	0.0136
677	1.4206	2.06156	0.0136
678	1.31342	0.203195	0.0136
679	1.41664	0.290161	0.0136
680	1.39079	0.373174	0.0136
681	1.42863	0.48222	0.0136
682	1.40951	0.573628	0.0136
683	1.40258	0.537904	0.0136
684	1.33529	0.547269	0.0136
685	1.33267	0.574342	0.0136
686	1.33323	0.601536	0.0136
687	1.51307	1.62173	0.0136
688	1.53771	1.70485	0.0136
689	1.54235	1.79426	0.0136
690	1.56945	1.79664	0.0136
691	1.58399	1.83047	0.0136
692	1.63812	1.82492	0.0136
693	1.69201	1.81753	0.0136
694	1.68094	1.84273	0.0136
695	1.69692	1.86476	0.0136
696	1.72394	1.8616	0.0136
697	1.70215	1.91288	0.0136
698	1.76309	1.89789	0.0136
699	1.74579	1.93014	0.0136
700	1.76576	1.94866	0.0136
701	1.75133	1.97804	0.0136
702	1.71095	2.00775	0.0136
703	1.60501	2.066	0.0136
704	1.45462	2.06658	0.0136
705	1.36807	0.253739	0.0136
706	1.41517	0.505859	0.0136
707	1.41525	0.434552	0.0136
708	1.38461	0.558645	0.0136
709	1.35807	0.564608	0.0136
710	1.36618	0.538643	0.0136
711	1.38521	0.585873	0.0136
712	1.39046	0.616373	0.0136
713	1.43871	1.42227	0.0136
714	1.52195	1.65905	0.0136
715	1.5583	1.72275	0.0136
716	1.58078	1.7713	0.0136
717	1.59512	1.80565	0.0136
718	1.62218	1.80288	0.0136
719	1.61105	1.8277	0.0136
720	1.67542	1.79556	0.0136
721	1.70243	1.79232	0.0136
722	1.70796	1.83957	0.0136
723	1.72886	1.7858	0.0136
724	1.73991	1.88363	0.0136
725	1.75407	1.85618	0.0136
726	1.76124	1.82952	0.0136
727	1.77763	1.86982	0.0136
728	1.77639	1.92165	0.0136
729	1.78458	1.8435	0.0136
730	1.80744	1.85823	0.0136
731	1.64458	2.03863	0.0136
732	1.35579	0.228802	0.0136
733	1.36339	0.619298	0.0136
734	1.49617	1.58468	0.0136
735	1.6072	1.75364	0.0136
736	1.57929	1.74066	0.0136
737	1.43722	0.837218	0.0136
738	1.63227	1.77282	0.0136
739	1.35956	0.646233	0.0136
740	1.48132	1.5523	0.0136
741	1.51731	1.68654	0.0136
742	1.55364	1.76952	0.0136
743	1.65968	1.77022	0.0136
744	1.60626	1.78082	0.0136
745	1.70812	1.76433	0.0136
746	1.6482	1.79489	0.0136
747	1.72607	1.74049	0.0136
748	1.68176	1.75379	0.0136
749	1.74529	1.80748	0.0136
750	1.77236	1.8047	0.0136
751	1.71907	1.81471	0.0136
752	1.73502	1.83676	0.0136
753	1.74749	1.75729	0.0136
754	1.72905	1.90867	0.0136
755	1.75269	1.73059	0.0136
756	1.79932	1.8008	0.0136
757	1.77337	1.7483	0.0136
758	1.53886	2.06271	0.0136
