285	1.12132	0.862786	0.0136
286	1.21451	0.895848	0.0136
287	1.26405	0.925064	0.0136
288	1.27315	0.97188	0.0136
289	1.30718	1.02862	0.0136
290	1.30472	1.06259	0.0136
291	1.32098	1.10695	0.0136
292	1.32225	1.14631	0.0136
293	1.3329	1.26681	0.0136
294	1.34162	1.43878	0.0136
295	1.32969	1.46416	0.0136
296	1.35728	1.57391	0.0136
297	1.3153	1.55254	0.0136
298	1.30573	1.64463	0.0136
299	1.33369	1.69501	0.0136
300	1.22294	0.538619	0.0136
301	1.11145	0.578988	0.0136
302	1.12358	0.603332	0.0136
303	1.13571	0.627674	0.0136
304	1.14785	0.652015	0.0136
305	1.13284	0.674694	0.0136
306	1.11782	0.697373	0.0136
307	1.12995	0.721716	0.0136
308	1.14209	0.746058	0.0136
309	1.12708	0.768739	0.0136
310	1.13921	0.793081	0.0136
311	1.1242	0.815762	0.0136
312	1.14847	0.864448	0.0136
313	1.24204	0.893781	0.0136
314	1.28233	0.945201	0.0136
315	1.2906	0.993196	0.0136
316	1.32759	1.04786	0.0136
317	1.32551	1.08013	0.0136
318	1.33649	1.19487	0.0136
319	1.34582	1.31554	0.0136
320	1.33601	1.34091	0.0136
321	1.32764	1.5283	0.0136
322	1.36962	1.54952	0.0136
323	1.33971	1.62485	0.0136
324	1.33217	1.65098	0.0136
325	1.31521	1.67224	0.0136
326	1.34787	1.71999	0.0136
327	1.25011	0.54028	0.0136
328	1.12646	0.556309	0.0136
329	1.1386	0.580653	0.0136
330	1.15073	0.604995	0.0136
331	1.16287	0.629336	0.0136
332	1.15999	0.676359	0.0136
333	1.14497	0.699037	0.0136
334	1.15711	0.723379	0.0136
335	1.15422	0.7704	0.0136
336	1.16636	0.794743	0.0136
337	1.15135	0.817423	0.0136
338	1.16348	0.841765	0.0136
339	1.17561	0.866106	0.0136
340	1.26919	0.895448	0.0136
341	1.30002	0.967681	0.0136
342	1.31706	0.999523	0.0136
343	1.3472	1.0997	0.0136
344	1.34037	1.12603	0.0136
345	1.34674	1.16967	0.0136
346	1.34294	1.24154	0.0136
347	1.35203	1.47968	0.0136
348	1.33984	1.50399	0.0136
349	1.38389	1.57954	0.0136
350	1.37155	1.60379	0.0136
351	1.36205	1.64037	0.0136
352	1.35074	1.67086	0.0136
353	1.32191	1.72813	0.0136
354	1.27754	0.54212	0.0136
355	1.15361	0.557972	0.0136
356	1.16575	0.582315	0.0136
357	1.17789	0.606656	0.0136
358	1.175	0.65368	0.0136
359	1.18714	0.678021	0.0136
360	1.17212	0.7007	0.0136
361	1.18426	0.725043	0.0136
362	1.16924	0.747721	0.0136
363	1.19351	0.796405	0.0136
364	1.1785	0.819085	0.0136
365	1.19063	0.843427	0.0136
366	1.20276	0.86777	0.0136
367	1.28895	0.914136	0.0136
368	1.32671	0.972887	0.0136
369	1.35173	1.07288	0.0136
370	1.3593	1.14555	0.0136
371	1.36343	1.19114	0.0136
372	1.35318	1.21634	0.0136
373	1.34978	1.28863	0.0136
374	1.32604	1.36621	0.0136
375	1.37912	1.47727	0.0136
376	1.35479	1.52672	0.0136
377	1.39871	1.60235	0.0136
378	1.38653	1.62851	0.0136
379	1.37684	1.6632	0.0136
380	1.36088	1.6961	0.0136
381	1.18077	0.559636	0.0136
382	1.19291	0.583977	0.0136
383	1.20504	0.608321	0.0136
384	1.19002	0.631001	0.0136
385	1.20216	0.655342	0.0136
386	1.19928	0.702363	0.0136
387	1.21141	0.726706	0.0136
388	1.19639	0.749385	0.0136
389	1.18138	0.772063	0.0136
390	1.22066	0.79807	0.0136
391	1.20565	0.820748	0.0136
392	1.21778	0.845092	0.0136
393	1.22991	0.869437	0.0136
394	1.30936	0.94214	0.0136
395	1.33338	1.02129	0.0136
396	1.36674	1.11938	0.0136
397	1.38013	1.21262	0.0136
398	1.36988	1.23785	0.0136
399	1.35988	1.26337	0.0136
400	1.35159	1.41347	0.0136
401	1.36346	1.455	0.0136
402	1.36699	1.5024	0.0136
403	1.41105	1.5781	0.0136
404	1.40138	1.65146	0.0136
405	1.38698	1.68844	0.0136
406	1.38057	1.71488	0.0136
407	1.36756	1.73877	0.0136
408	1.20793	0.561299	0.0136
409	1.22006	0.585643	0.0136
410	1.21718	0.632663	0.0136
411	1.22931	0.657006	0.0136
412	1.21429	0.679685	0.0136
413	1.22643	0.704027	0.0136
414	1.23856	0.728369	0.0136
415	1.22355	0.751047	0.0136
416	1.20853	0.773726	0.0136
417	1.24781	0.799735	0.0136
418	1.23279	0.822414	0.0136
419	1.27207	0.848423	0.0136
420	1.24493	0.846758	0.0136
421	1.25706	0.871102	0.0136
422	1.34977	0.987319	0.0136
423	1.376	1.16702	0.0136
424	1.35299	1.36252	0.0136
425	1.34279	1.38774	0.0136
426	1.37342	1.42969	0.0136
427	1.39408	1.49999	0.0136
428	1.38194	1.52512	0.0136
429	1.3962	1.55529	0.0136
430	1.41352	1.62516	0.0136
431	1.41621	1.67459	0.0136
432	1.40873	1.70478	0.0136
433	1.40232	1.73122	0.0136
434	1.30016	1.7456	0.0136
435	1.30546	0.54432	0.0136
436	1.23508	0.562961	0.0136
437	1.23219	0.609985	0.0136
438	1.24433	0.634328	0.0136
439	1.25646	0.65867	0.0136
440	1.24145	0.681349	0.0136
441	1.25358	0.705691	0.0136
442	1.2507	0.752713	0.0136
443	1.23568	0.775391	0.0136
444	1.27496	0.801401	0.0136
445	1.25994	0.824079	0.0136
446	1.29922	0.850089	0.0136
447	1.28421	0.872767	0.0136
448	1.35352	1.03965	0.0136
449	1.37357	1.09306	0.0136
450	1.37276	1.31184	0.0136
451	1.36295	1.33721	0.0136
452	1.37992	1.35875	0.0136
453	1.36972	1.38396	0.0136
454	1.40612	1.47393	0.0136
455	1.40849	1.53103	0.0136
456	1.42588	1.60091	0.0136
457	1.44068	1.62372	0.0136
458	1.42835	1.64796	0.0136
459	1.43466	1.69658	0.0136
460	1.42844	1.72353	0.0136
461	1.38931	1.75511	0.0136
462	1.33262	0.545989	0.0136
463	1.24721	0.587306	0.0136
464	1.25935	0.611648	0.0136
465	1.27149	0.635988	0.0136
466	1.2686	0.683012	0.0136
467	1.28073	0.707356	0.0136
468	1.26571	0.730034	0.0136
469	1.27784	0.754378	0.0136
470	1.26283	0.777057	0.0136
471	1.30211	0.803067	0.0136
472	1.28709	0.825745	0.0136
473	1.31898	0.868777	0.0136
474	1.30397	0.891455	0.0136
475	1.39295	1.11213	0.0136
476	1.38571	1.13902	0.0136
477	1.39969	1.30807	0.0136
478	1.38989	1.33344	0.0136
479	1.38614	1.40565	0.0136
480	1.39046	1.45169	0.0136
481	1.42047	1.5066	0.0136
482	1.45053	1.55236	0.0136
483	1.42336	1.55385	0.0136
484	1.45304	1.59944	0.0136
485	1.45553	1.64651	0.0136
486	1.4432	1.67075	0.0136
487	1.45454	1.71588	0.0136
488	1.44816	1.74231	0.0136
489	1.28966	0.56647	0.0136
490	1.26224	0.564626	0.0136
491	1.27437	0.58897	0.0136
492	1.28651	0.61331	0.0136
493	1.28362	0.660334	0.0136
494	1.29575	0.684677	0.0136
495	1.30788	0.709022	0.0136
496	1.29286	0.731701	0.0136
497	1.28998	0.778723	0.0136
498	1.32926	0.804733	0.0136
499	1.31424	0.827411	0.0136
500	1.33111	0.893119	0.0136
501	1.3161	0.915796	0.0136
502	1.38678	1.25938	0.0136
503	1.37673	1.28493	0.0136
504	1.40691	1.35537	0.0136
505	1.39671	1.38059	0.0136
506	1.40257	1.42734	0.0136
507	1.43209	1.48201	0.0136
508	1.43565	1.52959	0.0136
509	1.43821	1.57664	0.0136
510	1.4802	1.59796	0.0136
511	1.46784	1.62226	0.0136
512	1.47487	1.66563	0.0136
513	1.46254	1.68988	0.0136
514	1.47452	1.73436	0.0136
515	1.42205	1.74997	0.0136
516	1.3018	0.59081	0.0136
517	1.31393	0.615156	0.0136
518	1.29864	0.637655	0.0136
519	1.31077	0.662	0.0136
520	1.3229	0.686345	0.0136
521	1.33503	0.71069	0.0136
522	1.32001	0.733367	0.0136
523	1.30499	0.756044	0.0136
524	1.31712	0.780389	0.0136
525	1.34902	0.823423	0.0136
526	1.334	0.8461	0.0136
527	1.33607	0.947244	0.0136
528	1.3945	1.07569	0.0136
529	1.40366	1.28116	0.0136
530	1.41683	1.32977	0.0136
531	1.42367	1.37702	0.0136
532	1.41313	1.40227	0.0136
533	1.44763	1.50517	0.0136
534	1.4628	1.52787	0.0136
535	1.47767	1.55064	0.0136
536	1.46537	1.57516	0.0136
537	1.49501	1.62091	0.0136
538	1.49567	1.6481	0.0136
539	1.49483	1.68411	0.0136
540	1.4825	1.70835	0.0136
541	1.3831	1.78208	0.0136
542	1.36165	1.76534	0.0136
543	1.3176	0.568667	0.0136
544	1.34185	0.617359	0.0136
545	1.32606	0.639501	0.0136
546	1.33819	0.663846	0.0136
547	1.35032	0.68819	0.0136
548	1.36245	0.712536	0.0136
549	1.34716	0.735034	0.0136
550	1.33214	0.757711	0.0136
551	1.34427	0.782056	0.0136
552	1.35785	0.898117	0.0136
553	1.34282	0.920895	0.0136
554	1.39682	1.2341	0.0136
555	1.41369	1.25544	0.0136
556	1.42654	1.30373	0.0136
557	1.43376	1.35106	0.0136
558	1.44009	1.39871	0.0136
559	1.42961	1.42434	0.0136
560	1.41849	1.44971	0.0136
561	1.47478	1.50344	0.0136
562	1.50481	1.54882	0.0136
563	1.49251	1.57344	0.0136
564	1.50737	1.59668	0.0136
565	1.52283	1.64669	0.0136
566	1.51998	1.67374	0.0136
567	1.51639	1.7007	0.0136
568	1.49608	1.75095	0.0136
569	1.46811	1.7608	0.0136
570	1.34475	0.570335	0.0136
571	1.32972	0.593014	0.0136
572	1.36901	0.619026	0.0136
573	1.35398	0.641704	0.0136
574	1.36612	0.666049	0.0136
575	1.37824	0.690395	0.0136
576	1.37458	0.736881	0.0136
577	1.35929	0.759379	0.0136
578	1.36403	0.800745	0.0136
579	1.36165	0.956488	0.0136
580	1.35922	1.01282	0.0136
581	1.42365	1.22968	0.0136
582	1.43051	1.27681	0.0136
583	1.44359	1.32492	0.0136
584	1.45049	1.3725	0.0136
585	1.45652	1.42039	0.0136
586	1.4457	1.44678	0.0136
587	1.45925	1.48058	0.0136
588	1.48994	1.52604	0.0136
589	1.5197	1.57243	0.0136
590	1.52217	1.6195	0.0136
591	1.54682	1.631	0.0136
592	1.54748	1.6582	0.0136
593	1.54262	1.68883	0.0136
594	1.53874	1.7162	0.0136
595	1.50406	1.72495	0.0136
596	1.34161	1.74692	0.0136
597	1.35687	0.594682	0.0136
598	1.39616	0.620695	0.0136
599	1.38114	0.643372	0.0136
600	1.39326	0.667717	0.0136
601	1.40539	0.692064	0.0136
602	1.39037	0.71474	0.0136
603	1.39483	0.75504	0.0136
604	1.37905	0.778068	0.0136
605	1.34613	0.870443	0.0136
606	1.37421	1.05757	0.0136
607	1.40693	1.20804	0.0136
608	1.44057	1.25127	0.0136
609	1.45342	1.29956	0.0136
610	1.46052	1.34621	0.0136
611	1.46691	1.39418	0.0136
612	1.47127	1.45619	0.0136
613	1.48639	1.47885	0.0136
614	1.50189	1.50131	0.0136
615	1.53201	1.54818	0.0136
616	1.53453	1.59527	0.0136
617	1.57183	1.6203	0.0136
618	1.57249	1.6475	0.0136
619	1.56712	1.67702	0.0136
620	1.56387	1.70579	0.0136
621	1.55798	1.73542	0.0136
622	1.52639	1.74048	0.0136
623	1.44173	1.76875	0.0136
624	1.37191	0.571998	0.0136
625	1.42331	0.622365	0.0136
626	1.40829	0.64504	0.0136
627	1.42041	0.669387	0.0136
628	1.42921	0.705194	0.0136
629	1.41118	0.732256	0.0136
630	1.37616	0.82509	0.0136
631	1.36115	0.847767	0.0136
632	1.36907	0.928012	0.0136
633	1.40713	1.15578	0.0136
634	1.39949	1.18188	0.0136
635	1.45739	1.27265	0.0136
636	1.47048	1.32083	0.0136
637	1.49155	1.40571	0.0136
638	1.48156	1.43101	0.0136
639	1.51339	1.47555	0.0136
640	1.52888	1.49791	0.0136
641	1.51706	1.5239	0.0136
642	1.54686	1.57102	0.0136
643	1.56173	1.59505	0.0136
644	1.59899	1.61886	0.0136
645	1.6013	1.64596	0.0136
646	1.59388	1.67213	0.0136
647	1.59023	1.69908	0.0136
648	1.58326	1.72538	0.0136
649	1.51829	1.76682	0.0136
650	1.46173	1.78725	0.0136
651	1.38403	0.59635	0.0136
652	1.44247	0.603061	0.0136
653	1.43544	0.646712	0.0136
654	1.44561	0.679633	0.0136
655	1.40621	0.779742	0.0136
656	1.39118	0.802412	0.0136
657	1.37292	0.875156	0.0136
658	1.38443	0.903894	0.0136
659	1.37954	1.0309	0.0136
660	1.41714	1.12457	0.0136
661	1.43389	1.20446	0.0136
662	1.48741	1.34212	0.0136
663	1.47726	1.36765	0.0136
664	1.50854	1.42756	0.0136
665	1.49825	1.45274	0.0136
666	1.55604	1.49938	0.0136
667	1.54426	1.5239	0.0136
668	1.55917	1.54677	0.0136
669	1.60122	1.56934	0.0136
670	1.57406	1.5708	0.0136
671	1.58891	1.5936	0.0136
672	1.62574	1.62546	0.0136
673	1.62767	1.65264	0.0136
674	1.62003	1.67989	0.0136
675	1.6163	1.70685	0.0136
676	1.60919	1.73365	0.0136
677	1.4091	1.77389	0.0136
678	1.35977	0.547654	0.0136
679	1.45463	0.627427	0.0136
680	1.46172	0.653691	0.0136
681	1.42194	0.757241	0.0136
682	1.40308	0.829042	0.0136
683	1.38799	0.852161	0.0136
684	1.38839	0.951499	0.0136
685	1.37587	0.979672	0.0136
686	1.40004	1.04906	0.0136
687	1.45059	1.22592	0.0136
688	1.48018	1.29471	0.0136
689	1.50132	1.38033	0.0136
690	1.51853	1.40226	0.0136
691	1.5252	1.44908	0.0136
692	1.54038	1.47218	0.0136
693	1.58321	1.49797	0.0136
694	1.57143	1.52249	0.0136
695	1.58637	1.54655	0.0136
696	1.61354	1.54509	0.0136
697	1.61585	1.59751	0.0136
698	1.65914	1.61821	0.0136
699	1.65374	1.64488	0.0136
700	1.64734	1.67142	0.0136
701	1.6421	1.6982	0.0136
702	1.63658	1.72499	0.0136
703	1.54566	1.75968	0.0136
704	1.42878	1.79267	0.0136
705	1.41119	0.598014	0.0136
706	1.41822	0.805353	0.0136
707	1.43835	0.730816	0.0136
708	1.3995	0.880904	0.0136
709	1.40307	0.979565	0.0136
710	1.39938	0.926618	0.0136
711	1.38664	1.00465	0.0136
712	1.40694	1.02275	0.0136
713	1.42637	1.17644	0.0136
714	1.46747	1.24726	0.0136
715	1.49723	1.31591	0.0136
716	1.5283	1.37688	0.0136
717	1.53546	1.42364	0.0136
718	1.56268	1.42259	0.0136
719	1.55237	1.44777	0.0136
720	1.56747	1.4747	0.0136
721	1.61041	1.49775	0.0136
722	1.59863	1.52227	0.0136
723	1.63757	1.49629	0.0136
724	1.62814	1.57325	0.0136
725	1.65532	1.57202	0.0136
726	1.67583	1.58989	0.0136
727	1.68622	1.61504	0.0136
728	1.68071	1.64841	0.0136
729	1.70303	1.58845	0.0136
730	1.7091	1.63002	0.0136
731	1.57933	1.75229	0.0136
732	1.39905	0.57367	0.0136
733	1.42066	1.06824	0.0136
734	1.47228	1.20951	0.0136
735	1.57264	1.39728	0.0136
736	1.52077	1.32953	0.0136
737	1.43483	1.14737	0.0136
738	1.58982	1.42041	0.0136
739	1.41389	1.09476	0.0136
740	1.45478	1.18703	0.0136
741	1.48511	1.26796	0.0136
742	1.51134	1.35505	0.0136
743	1.60666	1.444	0.0136
744	1.54544	1.39833	0.0136
745	1.62183	1.47307	0.0136
746	1.57949	1.44559	0.0136
747	1.66456	1.50023	0.0136
748	1.59463	1.47328	0.0136
749	1.65273	1.52472	0.0136
750	1.66767	1.54778	0.0136
751	1.6258	1.52081	0.0136
752	1.64049	1.54901	0.0136
753	1.67991	1.52349	0.0136
754	1.64302	1.59628	0.0136
755	1.70043	1.54135	0.0136
756	1.68819	1.56565	0.0136
757	1.71705	1.56331	0.0136
758	1.48967	1.77739	0.0136
