465.403	0.999328
466.628	0.999328
467.853	0.999328
469.077	0.999289
470.302	0.999289
471.527	0.999249
472.752	0.999249
473.976	0.999249
475.201	0.999249
476.426	0.999249
477.65	0.999209
478.875	0.99917
480.1	0.99917
481.325	0.99917
482.549	0.99913
483.774	0.99913
484.999	0.999091
486.224	0.999091
487.448	0.999091
488.673	0.999091
489.898	0.999091
491.123	0.999091
492.347	0.999091
493.572	0.999091
494.797	0.999091
496.022	0.999091
497.246	0.999091
498.471	0.999091
499.696	0.999091
500.921	0.999091
502.145	0.999091
503.37	0.999091
504.595	0.999091
505.82	0.999091
507.044	0.999091
508.269	0.999091
509.494	0.999091
510.719	0.999051
511.943	0.999051
513.168	0.999051
514.393	0.999051
515.618	0.999012
516.842	0.999012
518.067	0.999012
519.292	0.998972
520.517	0.998972
521.741	0.998933
522.966	0.998893
524.191	0.998893
525.416	0.998893
526.64	0.998893
527.865	0.998893
529.09	0.998854
530.315	0.998854
531.539	0.998854
532.764	0.998854
533.989	0.998854
535.214	0.998814
536.438	0.998775
537.663	0.998775
538.888	0.998775
540.112	0.998735
541.337	0.998735
542.562	0.998735
543.787	0.998696
545.011	0.998696
546.236	0.998696
547.461	0.998656
548.686	0.998577
549.91	0.998577
551.135	0.998577
552.36	0.998577
553.585	0.998577
554.809	0.998577
556.034	0.998538
557.259	0.998498
558.484	0.998498
559.708	0.998498
560.933	0.998498
562.158	0.998498
563.383	0.998498
564.607	0.998498
565.832	0.998498
567.057	0.998498
568.282	0.998498
569.506	0.998498
570.731	0.998498
571.956	0.998498
573.181	0.998498
574.405	0.998498
575.63	0.998498
576.855	0.998498
578.08	0.998458
579.304	0.998458
580.529	0.998419
581.754	0.998379
582.979	0.998379
584.203	0.99834
585.428	0.99834
586.653	0.99834
587.878	0.99834
589.102	0.99834
590.327	0.9983
591.552	0.9983
592.777	0.9983
594.001	0.9983
595.226	0.9983
596.451	0.998261
597.675	0.998221
598.9	0.998221
600.125	0.998221
601.35	0.998221
602.574	0.998221
603.799	0.998182
605.024	0.998182
606.249	0.998182
607.473	0.998182
608.698	0.998182
609.923	0.998182
611.148	0.998182
612.372	0.998182
613.597	0.998182
614.822	0.998182
616.047	0.998142
617.271	0.998142
618.496	0.998142
619.721	0.998142
620.946	0.998103
622.17	0.998103
623.395	0.998103
624.62	0.998103
625.845	0.998103
627.069	0.998063
628.294	0.998063
629.519	0.998063
630.744	0.998063
631.968	0.998063
633.193	0.998063
634.418	0.998024
635.643	0.998024
636.867	0.998024
638.092	0.998024
639.317	0.998024
640.542	0.998024
641.766	0.998024
642.991	0.998024
644.216	0.998024
645.441	0.998024
646.665	0.997984
647.89	0.997945
649.115	0.997945
650.34	0.997945
651.564	0.997945
652.789	0.997945
654.014	0.997866
655.239	0.997866
656.463	0.997826
657.688	0.997826
658.913	0.997826
660.137	0.997826
661.362	0.997826
662.587	0.997826
663.812	0.997826
665.036	0.997787
666.261	0.997787
667.486	0.997747
668.711	0.997747
669.935	0.997668
671.16	0.997668
672.385	0.997589
673.61	0.997589
674.834	0.997549
676.059	0.997549
677.284	0.997549
678.509	0.997549
679.733	0.997549
680.958	0.997549
682.183	0.997549
683.408	0.99751
684.632	0.99751
685.857	0.99751
687.082	0.99747
688.307	0.99747
689.531	0.997431
690.756	0.997431
691.981	0.997391
693.206	0.997391
694.43	0.997391
695.655	0.997391
696.88	0.997391
698.105	0.997352
699.329	0.997352
700.554	0.997352
701.779	0.997352
703.004	0.997312
704.228	0.997312
705.453	0.997273
706.678	0.997273
707.903	0.997273
709.127	0.997273
710.352	0.997233
711.577	0.997233
712.802	0.997233
714.026	0.997233
715.251	0.997194
716.476	0.997194
717.7	0.997194
718.925	0.997154
720.15	0.997154
721.375	0.997115
722.599	0.997115
723.824	0.997075
725.049	0.997036
726.274	0.997036
727.498	0.997036
728.723	0.997036
729.948	0.997036
731.173	0.997036
732.397	0.997036
733.622	0.997036
734.847	0.997036
736.072	0.997036
737.296	0.997036
738.521	0.997036
739.746	0.997036
740.971	0.996996
742.195	0.996996
743.42	0.996996
744.645	0.996996
745.87	0.996996
747.094	0.996996
748.319	0.996996
749.544	0.996996
750.769	0.996996
751.993	0.996996
753.218	0.996996
754.443	0.996996
755.668	0.996996
756.892	0.996996
758.117	0.996996
759.342	0.996996
760.567	0.996996
761.791	0.996996
763.016	0.996996
764.241	0.996996
765.466	0.996996
766.69	0.996996
767.915	0.996917
769.14	0.996917
770.365	0.996877
771.589	0.996877
772.814	0.996838
774.039	0.996838
775.264	0.996838
776.488	0.996798
777.713	0.996798
778.938	0.996798
780.162	0.996759
781.387	0.996759
782.612	0.996759
783.837	0.996719
785.061	0.996719
786.286	0.996719
787.511	0.996719
788.736	0.996719
789.96	0.996719
791.185	0.996719
792.41	0.996719
793.635	0.996719
794.859	0.99664
796.084	0.99664
797.309	0.99664
798.534	0.99664
799.758	0.99664
800.983	0.99664
802.208	0.99664
803.433	0.996601
804.657	0.996601
805.882	0.996601
807.107	0.996601
808.332	0.996601
809.556	0.996601
810.781	0.996522
812.006	0.996522
813.231	0.996522
814.455	0.996522
815.68	0.996522
816.905	0.996522
818.13	0.996522
819.354	0.996522
820.579	0.996522
821.804	0.996522
823.029	0.996522
824.253	0.996522
825.478	0.996522
826.703	0.996482
827.928	0.996482
829.152	0.996443
830.377	0.996403
831.602	0.996403
832.827	0.996324
834.051	0.996285
835.276	0.996285
836.501	0.996245
837.725	0.996245
838.95	0.996206
840.175	0.996206
841.4	0.996166
842.624	0.996166
843.849	0.996166
845.074	0.996166
846.299	0.996166
847.523	0.996166
848.748	0.996166
849.973	0.996166
851.198	0.996166
852.422	0.996166
853.647	0.996166
854.872	0.996166
856.097	0.996166
857.321	0.996126
858.546	0.996087
859.771	0.996087
860.996	0.996047
862.22	0.996047
863.445	0.996047
864.67	0.996008
865.895	0.996008
867.119	0.996008
868.344	0.996008
869.569	0.996008
870.794	0.995929
872.018	0.995929
873.243	0.995889
874.468	0.99585
875.693	0.99581
876.917	0.99581
878.142	0.99581
879.367	0.995771
880.592	0.995771
881.816	0.995771
883.041	0.995771
884.266	0.995771
885.491	0.995771
886.715	0.995771
887.94	0.995771
889.165	0.995731
890.39	0.995652
891.614	0.995652
892.839	0.995573
894.064	0.995573
895.289	0.995534
896.513	0.995534
897.738	0.995455
898.963	0.995455
900.187	0.995455
901.412	0.995455
902.637	0.995455
903.862	0.995455
905.086	0.995455
906.311	0.995455
907.536	0.995415
908.761	0.995415
909.985	0.995415
911.21	0.995415
912.435	0.995415
913.66	0.995415
914.884	0.995415
916.109	0.995415
917.334	0.995415
918.559	0.995415
919.783	0.995415
921.008	0.995415
922.233	0.995415
923.458	0.995415
924.682	0.995415
925.907	0.995415
927.132	0.995375
928.357	0.995375
929.581	0.995375
930.806	0.995375
932.031	0.995375
933.256	0.995375
934.48	0.995375
935.705	0.995375
936.93	0.995375
938.155	0.995336
939.379	0.995336
940.604	0.995336
941.829	0.995296
943.054	0.995296
944.278	0.995296
945.503	0.995296
946.728	0.995296
947.953	0.995296
949.177	0.995296
950.402	0.995296
951.627	0.995296
952.852	0.995257
954.076	0.995257
955.301	0.995257
956.526	0.995257
957.75	0.995217
958.975	0.995217
960.2	0.995217
961.425	0.995178
962.649	0.995178
963.874	0.995178
965.099	0.995178
966.324	0.995178
967.548	0.995138
968.773	0.995099
969.998	0.995099
971.223	0.995099
972.447	0.995099
973.672	0.995099
974.897	0.995099
976.122	0.995099
977.346	0.995099
978.571	0.995099
979.796	0.995099
981.021	0.995059
982.245	0.995059
983.47	0.995059
984.695	0.995059
985.92	0.995059
987.144	0.995059
988.369	0.995059
989.594	0.99502
990.819	0.99502
992.043	0.99502
993.268	0.99502
994.493	0.99502
995.718	0.99502
996.942	0.99502
998.167	0.99502
999.392	0.99502
1000.62	0.99502
1001.84	0.99502
1003.07	0.99502
1004.29	0.99498
1005.52	0.99498
1006.74	0.99498
1007.97	0.994862
1009.19	0.994862
1010.41	0.994862
1011.64	0.994822
1012.86	0.994822
1014.09	0.994822
1015.31	0.994783
1016.54	0.994743
1017.76	0.994743
1018.99	0.994704
1020.21	0.994704
1021.44	0.994704
1022.66	0.994704
1023.89	0.994664
1025.11	0.994664
1026.34	0.994664
1027.56	0.994664
1028.79	0.994664
1030.01	0.994664
1031.24	0.994585
1032.46	0.994585
1033.68	0.994585
1034.91	0.994506
1036.13	0.994506
1037.36	0.994466
1038.58	0.994387
1039.81	0.994387
1041.03	0.994387
1042.26	0.994387
1043.48	0.994387
1044.71	0.994387
1045.93	0.994387
1047.16	0.994387
1048.38	0.994387
1049.61	0.994387
1050.83	0.994348
1052.06	0.994348
1053.28	0.994348
1054.51	0.994348
1055.73	0.994308
1056.95	0.994308
1058.18	0.994308
1059.4	0.994269
1060.63	0.994269
1061.85	0.994269
1063.08	0.994269
1064.3	0.994269
1065.53	0.994229
1066.75	0.994229
1067.98	0.994229
1069.2	0.994229
1070.43	0.994229
1071.65	0.994229
1072.88	0.994229
1074.1	0.99415
1075.33	0.99415
1076.55	0.99415
1077.78	0.99415
1079	0.99415
1080.22	0.99415
1081.45	0.99415
1082.67	0.994111
1083.9	0.994111
1085.12	0.994111
1086.35	0.994071
1087.57	0.994071
1088.8	0.994071
1090.02	0.994071
1091.25	0.994071
1092.47	0.994071
1093.7	0.994071
1094.92	0.994071
1096.15	0.994071
1097.37	0.994071
1098.6	0.994071
1099.82	0.994071
1101.05	0.994032
1102.27	0.994032
1103.5	0.994032
1104.72	0.994032
1105.94	0.994032
1107.17	0.994032
1108.39	0.994032
1109.62	0.994032
1110.84	0.994032
1112.07	0.994032
1113.29	0.994032
1114.52	0.994032
1115.74	0.994032
1116.97	0.994032
1118.19	0.994032
1119.42	0.994032
1120.64	0.994032
1121.87	0.994032
1123.09	0.994032
1124.32	0.994032
1125.54	0.994032
1126.77	0.994032
1127.99	0.994032
1129.21	0.993992
1130.44	0.993992
1131.66	0.993992
1132.89	0.993953
1134.11	0.993953
1135.34	0.993953
1136.56	0.993953
1137.79	0.993913
1139.01	0.993913
1140.24	0.993874
1141.46	0.993834
1142.69	0.993834
1143.91	0.993834
1145.14	0.993834
1146.36	0.993834
1147.59	0.993834
1148.81	0.993794
1150.04	0.993794
1151.26	0.993794
1152.48	0.993715
1153.71	0.993715
1154.93	0.993715
1156.16	0.993715
1157.38	0.993715
1158.61	0.993715
1159.83	0.993715
1161.06	0.993715
1162.28	0.993715
1163.51	0.993715
1164.73	0.993715
1165.96	0.993715
1167.18	0.993676
1168.41	0.993676
1169.63	0.993676
1170.86	0.993636
1172.08	0.993597
1173.31	0.993557
1174.53	0.993557
1175.76	0.993557
1176.98	0.993557
1178.2	0.993557
1179.43	0.993557
1180.65	0.993518
1181.88	0.993518
1183.1	0.993518
1184.33	0.993518
1185.55	0.993478
1186.78	0.993478
1188	0.993478
1189.23	0.993478
1190.45	0.993478
1191.68	0.993439
1192.9	0.993439
1194.13	0.99336
1195.35	0.99336
1196.58	0.99332
1197.8	0.99332
1199.03	0.99332
1200.25	0.99332
1201.47	0.99332
1202.7	0.993281
1203.92	0.993281
1205.15	0.993281
1206.37	0.993281
1207.6	0.993281
1208.82	0.993281
1210.05	0.993281
1211.27	0.993281
1212.5	0.993241
1213.72	0.993202
1214.95	0.993202
1216.17	0.993202
1217.4	0.993202
1218.62	0.993202
1219.85	0.993202
1221.07	0.993202
1222.3	0.993202
1223.52	0.993202
1224.74	0.993202
1225.97	0.993202
1227.19	0.993202
1228.42	0.993202
1229.64	0.993162
1230.87	0.993162
1232.09	0.993162
1233.32	0.993162
1234.54	0.993162
1235.77	0.993162
1236.99	0.993123
1238.22	0.993123
1239.44	0.993123
1240.67	0.993083
1241.89	0.993083
1243.12	0.993083
1244.34	0.993083
1245.57	0.993083
1246.79	0.993083
1248.02	0.993083
1249.24	0.993043
1250.46	0.993043
1251.69	0.993043
1252.91	0.993043
1254.14	0.993004
1255.36	0.992964
1256.59	0.992925
1257.81	0.992925
1259.04	0.992925
1260.26	0.992925
1261.49	0.992925
1262.71	0.992925
1263.94	0.992925
1265.16	0.992925
1266.39	0.992925
1267.61	0.992925
1268.84	0.992885
1270.06	0.992885
1271.29	0.992885
1272.51	0.992885
1273.73	0.992885
1274.96	0.992885
1276.18	0.992846
1277.41	0.992846
1278.63	0.992846
1279.86	0.992806
1281.08	0.992806
1282.31	0.992806
1283.53	0.992727
1284.76	0.992727
1285.98	0.992727
1287.21	0.992727
1288.43	0.992727
1289.66	0.992688
1290.88	0.992688
1292.11	0.992688
1293.33	0.992688
1294.56	0.992688
1295.78	0.992688
1297	0.992648
1298.23	0.992648
1299.45	0.992609
1300.68	0.992569
1301.9	0.992569
1303.13	0.992569
1304.35	0.992569
1305.58	0.992569
1306.8	0.992569
1308.03	0.992569
1309.25	0.992569
1310.48	0.992569
1311.7	0.992569
1312.93	0.992569
1314.15	0.99253
1315.38	0.99253
1316.6	0.99253
1317.83	0.99253
1319.05	0.99253
1320.27	0.992451
1321.5	0.992451
1322.72	0.992451
1323.95	0.992451
1325.17	0.992451
1326.4	0.992411
1327.62	0.992411
1328.85	0.992411
1330.07	0.992372
1331.3	0.992253
1332.52	0.992213
1333.75	0.992174
1334.97	0.992174
1336.2	0.992134
1337.42	0.992134
1338.65	0.992134
1339.87	0.992134
1341.1	0.992134
1342.32	0.992134
1343.55	0.992134
1344.77	0.992134
1345.99	0.992095
1347.22	0.992055
1348.44	0.992055
1349.67	0.992055
1350.89	0.992055
1352.12	0.992055
1353.34	0.992055
1354.57	0.992055
1355.79	0.992055
1357.02	0.992055
1358.24	0.992055
1359.47	0.992055
1360.69	0.992055
1361.92	0.992055
1363.14	0.992055
1364.37	0.992016
1365.59	0.992016
1366.82	0.992016
1368.04	0.991976
1369.26	0.991976
1370.49	0.991976
1371.71	0.991976
1372.94	0.991976
1374.16	0.991976
1375.39	0.991976
1376.61	0.991976
1377.84	0.991937
1379.06	0.991937
1380.29	0.991858
1381.51	0.991858
1382.74	0.991858
1383.96	0.991858
1385.19	0.991858
1386.41	0.991818
1387.64	0.991818
1388.86	0.991818
1390.09	0.991818
1391.31	0.991818
1392.53	0.9917
1393.76	0.9917
1394.98	0.9917
1396.21	0.9917
1397.43	0.9917
1398.66	0.9917
1399.88	0.9917
1401.11	0.9917
1402.33	0.9917
1403.56	0.9917
1404.78	0.9917
1406.01	0.9917
1407.23	0.9917
1408.46	0.9917
1409.68	0.99166
1410.91	0.99166
1412.13	0.99166
1413.36	0.99166
1414.58	0.99166
1415.81	0.99166
1417.03	0.99166
1418.25	0.99166
1419.48	0.99166
1420.7	0.99166
1421.93	0.99166
1423.15	0.99166
1424.38	0.99166
1425.6	0.99166
1426.83	0.99166
1428.05	0.991621
1429.28	0.991621
1430.5	0.991621
1431.73	0.991581
1432.95	0.991581
1434.18	0.991581
1435.4	0.991581
1436.63	0.991542
1437.85	0.991542
1439.08	0.991542
1440.3	0.991542
1441.52	0.991542
1442.75	0.991542
1443.97	0.991542
1445.2	0.991542
1446.42	0.991542
1447.65	0.991542
1448.87	0.991542
1450.1	0.991542
1451.32	0.991542
1452.55	0.991542
1453.77	0.991542
1455	0.991542
1456.22	0.991502
1457.45	0.991462
1458.67	0.991462
1459.9	0.991462
1461.12	0.991423
1462.35	0.991423
1463.57	0.991423
1464.79	0.991383
1466.02	0.991383
1467.24	0.991383
1468.47	0.991383
1469.69	0.991383
1470.92	0.991383
1472.14	0.991304
1473.37	0.991304
1474.59	0.991304
1475.82	0.991304
1477.04	0.991304
1478.27	0.991304
1479.49	0.991304
1480.72	0.991265
1481.94	0.991265
1483.17	0.991265
1484.39	0.991225
1485.62	0.991225
1486.84	0.991225
1488.07	0.991225
1489.29	0.991225
1490.51	0.991186
1491.74	0.991186
1492.96	0.991186
1494.19	0.991146
1495.41	0.991146
1496.64	0.991146
1497.86	0.991107
1499.09	0.991107
1500.31	0.991107
1501.54	0.991067
1502.76	0.991067
1503.99	0.991067
1505.21	0.991067
1506.44	0.990988
1507.66	0.990949
1508.89	0.990909
1510.11	0.990909
1511.34	0.99087
1512.56	0.99083
1513.78	0.99083
1515.01	0.990791
1516.23	0.990791
1517.46	0.990791
1518.68	0.990791
1519.91	0.990791
1521.13	0.990791
1522.36	0.990791
1523.58	0.990791
1524.81	0.990791
1526.03	0.990791
1527.26	0.990791
1528.48	0.990791
1529.71	0.990791
1530.93	0.990791
1532.16	0.990791
1533.38	0.990751
1534.61	0.990751
1535.83	0.990711
1537.05	0.990711
1538.28	0.990711
1539.5	0.990711
1540.73	0.990711
1541.95	0.990672
1543.18	0.990672
1544.4	0.990672
1545.63	0.990672
1546.85	0.990672
1548.08	0.990672
1549.3	0.990672
1550.53	0.990672
1551.75	0.990672
1552.98	0.990672
1554.2	0.990632
1555.43	0.990593
1556.65	0.990593
1557.88	0.990593
1559.1	0.990593
1560.32	0.990593
1561.55	0.990553
1562.77	0.990553
1564	0.990553
1565.22	0.990553
1566.45	0.990553
1567.67	0.990553
1568.9	0.990553
1570.12	0.990553
1571.35	0.990553
1572.57	0.990514
1573.8	0.990514
1575.02	0.990514
1576.25	0.990514
1577.47	0.990514
1578.7	0.990514
1579.92	0.990514
1581.15	0.990514
1582.37	0.990514
1583.6	0.990514
1584.82	0.990474
1586.04	0.990474
1587.27	0.990474
1588.49	0.990474
1589.72	0.990395
1590.94	0.990395
1592.17	0.990395
1593.39	0.990395
1594.62	0.990356
1595.84	0.990356
1597.07	0.990356
1598.29	0.990356
1599.52	0.990356
1600.74	0.990356
1601.97	0.990356
1603.19	0.990316
1604.42	0.990277
1605.64	0.990277
1606.87	0.990237
1608.09	0.990237
1609.31	0.990237
1610.54	0.990237
1611.76	0.990237
1612.99	0.990237
1614.21	0.990237
1615.44	0.990237
1616.66	0.990237
1617.89	0.990237
1619.11	0.990237
1620.34	0.990237
1621.56	0.990237
1622.79	0.990237
1624.01	0.990237
1625.24	0.990237
1626.46	0.990237
1627.69	0.990237
1628.91	0.990237
1630.14	0.990237
1631.36	0.990237
1632.58	0.990237
1633.81	0.990237
1635.03	0.990198
1636.26	0.990198
1637.48	0.990158
1638.71	0.990158
1639.93	0.990158
1641.16	0.990158
1642.38	0.990158
1643.61	0.990158
1644.83	0.990119
1646.06	0.990119
1647.28	0.990079
1648.51	0.990079
1649.73	0.990079
1650.96	0.990079
1652.18	0.99004
1653.41	0.99004
1654.63	0.99004
1655.86	0.99
1657.08	0.99
1658.3	0.99
1659.53	0.99
1660.75	0.99
1661.98	0.99
1663.2	0.99
1664.43	0.99
1665.65	0.99
1666.88	0.99
1668.1	0.99
1669.33	0.99
1670.55	0.98996
1671.78	0.98996
1673	0.989921
1674.23	0.989921
1675.45	0.989921
1676.68	0.989921
1677.9	0.989921
1679.13	0.989842
1680.35	0.989842
1681.57	0.989842
1682.8	0.989842
1684.02	0.989842
1685.25	0.989842
1686.47	0.989842
1687.7	0.989842
1688.92	0.989842
1690.15	0.989842
1691.37	0.989842
1692.6	0.989842
1693.82	0.989842
1695.05	0.989842
1696.27	0.989842
1697.5	0.989802
1698.72	0.989763
1699.95	0.989763
1701.17	0.989763
1702.4	0.989763
1703.62	0.989723
1704.84	0.989723
1706.07	0.989723
1707.29	0.989723
1708.52	0.989723
1709.74	0.989684
1710.97	0.989684
1712.19	0.989684
1713.42	0.989684
1714.64	0.989684
1715.87	0.989684
1717.09	0.989684
1718.32	0.989684
1719.54	0.989644
1720.77	0.989644
1721.99	0.989644
1723.22	0.989644
1724.44	0.989644
1725.67	0.989644
1726.89	0.989644
1728.12	0.989644
1729.34	0.989605
1730.56	0.989605
1731.79	0.989565
1733.01	0.989486
1734.24	0.989447
1735.46	0.989447
1736.69	0.989447
1737.91	0.989447
1739.14	0.989407
1740.36	0.989368
1741.59	0.989368
1742.81	0.989368
1744.04	0.989328
1745.26	0.989328
1746.49	0.989328
1747.71	0.989328
1748.94	0.989328
1750.16	0.989328
1751.39	0.989328
1752.61	0.989328
1753.83	0.989249
1755.06	0.989249
1756.28	0.989209
1757.51	0.98917
1758.73	0.98913
1759.96	0.989091
1761.18	0.989091
1762.41	0.989091
1763.63	0.989091
1764.86	0.989091
1766.08	0.989091
1767.31	0.989091
1768.53	0.989091
1769.76	0.989091
1770.98	0.989091
1772.21	0.989091
1773.43	0.989091
1774.66	0.989091
1775.88	0.989091
1777.1	0.989051
1778.33	0.988933
1779.55	0.988933
1780.78	0.988933
1782	0.988854
1783.23	0.988854
1784.45	0.988854
1785.68	0.988854
1786.9	0.988854
1788.13	0.988854
1789.35	0.988814
1790.58	0.988814
1791.8	0.988814
1793.03	0.988814
1794.25	0.988814
1795.48	0.988814
1796.7	0.988814
1797.93	0.988775
1799.15	0.988696
1800.37	0.988696
1801.6	0.988696
1802.82	0.988696
1804.05	0.988656
1805.27	0.988656
1806.5	0.988656
1807.72	0.988656
1808.95	0.988656
1810.17	0.988656
1811.4	0.988656
1812.62	0.988656
1813.85	0.988656
1815.07	0.988656
1816.3	0.988656
1817.52	0.988656
1818.75	0.988656
1819.97	0.988656
1821.2	0.988656
1822.42	0.988656
1823.65	0.988656
1824.87	0.988656
1826.09	0.988656
1827.32	0.988656
1828.54	0.988577
1829.77	0.988577
1830.99	0.988577
1832.22	0.988577
1833.44	0.988577
1834.67	0.988577
1835.89	0.988538
1837.12	0.988538
1838.34	0.988458
1839.57	0.988458
1840.79	0.988458
1842.02	0.988458
1843.24	0.988458
1844.47	0.988458
1845.69	0.988458
1846.92	0.988458
1848.14	0.988458
1849.36	0.988458
1850.59	0.988458
1851.81	0.988458
1853.04	0.988458
1854.26	0.988458
1855.49	0.988458
1856.71	0.988458
1857.94	0.988458
1859.16	0.988458
1860.39	0.988458
1861.61	0.988458
1862.84	0.988458
1864.06	0.988458
1865.29	0.988458
1866.51	0.988419
1867.74	0.98834
1868.96	0.98834
1870.19	0.98834
1871.41	0.98834
1872.63	0.98834
1873.86	0.98834
1875.08	0.98834
1876.31	0.98834
1877.53	0.98834
1878.76	0.98834
1879.98	0.98834
1881.21	0.98834
1882.43	0.98834
1883.66	0.98834
1884.88	0.98834
1886.11	0.98834
1887.33	0.98834
1888.56	0.98834
