0	0.960218089795876
0.0244948974278095	0.961379232479644
0.0489897948556886	0.959649086349551
0.0734846922834981	0.961943766224983
0.0979795897113076	0.963209997207841
0.122474487139187	0.963918802300086
0.146969384566996	0.964857495033822
0.171464281994806	0.966179185614536
0.195959179422685	0.965643270761276
0.220454076850494	0.963181235810006
0.244948974278304	0.961815592969661
0.269443871706183	0.96234681252649
0.293938769133993	0.96396974303529
0.318433666561802	0.961299012995679
0.342928563989612	0.961816255132851
0.367423461417491	0.962194513302398
0.3919183588453	0.966167177590782
0.41641325627311	0.963186177145243
0.440908153700989	0.962974211003121
0.465403051128798	0.963165857557902
0.489897948556608	0.96179700651438
0.514392845984487	0.964144074607769
0.538887743412296	0.967049346918398
0.563382640840106	0.966401822776056
0.587877538267985	0.965898759475171
0.612372435695794	0.96672628781595
0.636867333123604	0.963686557240041
0.661362230551483	0.964171725366758
0.685857127979293	0.963504524027667
0.710352025407102	0.959848125437809
0.734846922834981	0.960319647891941
0.759341820262791	0.960537465788082
0.7838367176906	0.960555209781973
0.808331615118479	0.961457700852642
0.832826512546289	0.960699384772021
0.857321409974098	0.9597206905791
0.881816307401978	0.962017584511505
0.906311204829787	0.959655866272355
0.930806102257597	0.959314807576791
0.955300999685406	0.957431964019087
0.979795897113285	0.956622052985483
1.00429079454109	0.955947393409286
1.0287856919689	0.956519561320238
1.05328058939678	0.956702981896125
1.07777548682459	0.956818518481456
1.1022703842524	0.956770117860285
1.12676528168028	0.957827220206183
1.15126017910809	0.958751093585398
1.1757550765359	0.95958867024595
1.20024997396378	0.957667889108724
1.22474487139159	0.960189331815328
1.2492397688194	0.961151431228231
1.27373466624728	0.964234411188029
1.29822956367509	0.966195134376983
1.3227244611029	0.963990708281363
1.34721935853078	0.963825630957021
1.37171425595859	0.965893884217158
1.39620915338639	0.967468311868765
1.42070405081427	0.963978912856137
1.44519894824208	0.964575082708993
1.46969384566989	0.964283674865387
1.49418874309777	0.963228865149502
1.51868364052558	0.960794660511432
1.54317853795339	0.960642245493757
1.5676734353812	0.963436908275317
1.59216833280908	0.963296739630057
1.61666323023689	0.962718354428476
1.6411581276647	0.964359935769576
1.66565302509258	0.963706680971248
1.69014792252039	0.962374432906186
1.7146428199482	0.963164084755641
1.73913771737608	0.96453443336791
1.76363261480389	0.966890355096025
1.78812751223169	0.966033137271028
1.81262240965957	0.963730331527339
1.83711730708738	0.964028871791395
1.86161220451519	0.964860180388745
1.88610710194307	0.966240690204715
1.91060199937088	0.965793090542046
1.93509689679869	0.966233790228193
1.95959179422657	0.967380034679055
1.98408669165438	0.967124319993697
2.00858158908219	0.966062450779775
2.03307648651007	0.966203893797918
2.05757138393788	0.970037056515745
2.08206628136569	0.969504153362752
2.10656117879357	0.970494478581556
2.13105607622138	0.969254355206389
2.15555097364919	0.971911475493122
2.180045871077	0.967966185848563
2.20454076850487	0.965007511946535
2.22903566593268	0.966923885786309
2.25353056336049	0.969322561892087
2.27802546078837	0.967594193670067
